"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
90.0637784482848,0.0508030497858228,0.190641221387714,0.266485125389029,0.789865613590834,0.999521285958359,"LOC126318536"
0.981016109998464,0.437643319535864,0.953980621932932,0.458754936393909,0.646410158717508,0.999521285958359,"LOC126285412"
7.06028836512358,-0.216136223374438,0.317963142503102,-0.679752444490732,0.496661222736634,0.999521285958359,"LOC126318656"
0.720508613058315,0.809621567604338,1.17679551857799,0.687988316426174,0.491460138900274,0.999521285958359,"LOC126318743"
62.0045975030667,-0.0556191099378892,0.271171079068573,-0.205107086378575,0.837488460006333,0.999521285958359,"LOC126319294"
17.9244878613106,0.240755483835658,0.612553729225768,0.393035700133535,0.694293113902799,0.999521285958359,"LOC126319460"
19.6998330602721,0.392324081671256,0.321541119178607,1.2201365805825,0.222413103379368,0.999521285958359,"LOC126320026"
8.98773372961781,0.425359395593637,0.656196686322107,0.648219359316973,0.516843082334059,0.999521285958359,"LOC126320178"
8.16916243853227,0.291403255530458,0.405255761840633,0.719060117015812,0.472103879643937,0.999521285958359,"LOC126320326"
0.55750798120905,-0.522217230652621,1.42187690495232,-0.367273164669718,0.71341526901153,0.999521285958359,"LOC126284887"
42.8717738537037,-0.117574974155275,0.564124175831071,-0.20842037833614,0.8349007460768,0.999521285958359,"LOC126320407"
21.1754539882502,0.0520666842704947,0.213701383198308,0.243642242699846,0.807507909013102,0.999521285958359,"LOC126320662"
64.2368198754806,0.253770430233682,0.382533835301661,0.663393422528395,0.507078617374831,0.999521285958359,"LOC126320757"
262.302055138996,0.342502085485634,0.357498666204246,0.95805136595938,0.338036857658805,0.999521285958359,"LOC126320910"
0.341677336241974,0.887914253641264,1.85048330214251,0.479828298160391,0.631349489241541,0.999521285958359,"LOC126284895"
367.671474907238,-0.0611964022777962,0.201518636753718,-0.303676142631841,0.761374635574263,0.999521285958359,"LOC126322280"
100.887191537681,0.233436956563525,0.173580085070255,1.34483720565665,0.178677812334692,0.999521285958359,"LOC126322412"
7.59564361098561,0.20780500669602,0.35060969098072,0.592696129176437,0.553384532411738,0.999521285958359,"LOC126323097"
23.7596870981016,-0.107435325847348,0.257091086071699,-0.417888179201148,0.676028875546898,0.999521285958359,"LOC126322565"
21.3262755066022,-1.12930604438727,0.511939300789298,-2.20593738876099,0.0273883838964282,0.924797011854831,"LOC126322939"
263.860153466628,0.0799063376847057,0.130545932387158,0.612093661009129,0.540475791307872,0.999521285958359,"LOC126323250"
463.047306161583,0.0178739680173633,0.258047173705941,0.069266280892236,0.944777665200698,0.999521285958359,"LOC126323807"
162.000510085145,0.189563555532919,0.0998038516264186,1.89936112127701,0.0575170116288711,0.95949665838259,"LOC126323387"
30.9642543577726,0.479886790729194,0.25875716816738,1.85458356237217,0.0636557172229955,0.968520405242103,"LOC126324212"
383.927245546516,-0.0114768126435378,0.450700988004918,-0.0254643609598935,0.979684575097399,0.999521285958359,"LOC126324319"
230.778471245759,0.0717732615425332,0.0929028198198763,0.77256278853204,0.439781174047458,0.999521285958359,"LOC126325221"
0.542415493740912,0.473051055245418,1.24820932479388,0.378983753645276,0.704699928252846,0.999521285958359,"LOC126325647"
36.9752023527355,-0.127966351503785,0.165594067461895,-0.772771352652664,0.439657710250313,0.999521285958359,"LOC126326003"
267.470837277394,0.270702843164519,0.11472656300494,2.35954809482842,0.0182972089317398,0.863643168028481,"LOC126326117"
46.6670579988069,0.0590222885081562,0.210919476373406,0.279833278192218,0.779605418942447,0.999521285958359,"LOC126326285"
19.9713103997117,0.569813100132573,0.266073919756883,2.14155938565201,0.032228954914881,0.942702837907522,"LOC126326982"
65.7815367415523,0.00710238342138812,0.430986706752103,0.0164793561149748,0.986851971286474,0.999521285958359,"LOC126326589"
182.977384460379,0.294878733389541,0.150370411280828,1.96101567374736,0.0498771945356552,0.945018311249295,"LOC126326728"
18.9090383533191,-0.592733845047462,0.293174580506008,-2.02177775448481,0.0431993169227361,0.945018311249295,"LOC126284877"
177.112673113471,-0.309383740255221,0.312926617692559,-0.98867824839107,0.322820588383883,0.999521285958359,"LOC126327189"
120.53220539252,0.0536655252043739,0.187438033383305,0.286310756870937,0.774640120040404,0.999521285958359,"LOC126328052"
50.1755791563241,0.0213053036532053,0.137454757844178,0.154998662740779,0.876822371543698,0.999521285958359,"LOC126328694"
3.16745037550401,1.37372656952643,0.66227728423295,2.07424684830837,0.0380563913461337,0.945018311249295,"LOC126328850"
14.7065765770769,-0.885987509921958,0.652442372827888,-1.35795519546318,0.174477901555309,0.999521285958359,"LOC126328952"
89.7973600304095,0.381153904372886,0.215553439939775,1.76825711748966,0.0770179293496523,0.981339983231471,"LOC126329352"
1.49763592945226,0.586957575984949,1.08953730683354,0.538721870562461,0.590078780519638,0.999521285958359,"Trnas-gga"
87.0364189707107,-0.0949026729298408,0.233515864546931,-0.406407817789902,0.684442976425475,0.999521285958359,"LOC126329909"
1.22118538601417,0.124290659559028,1.2299615158495,0.101052478437249,0.919508801575852,0.999521285958359,"LOC126270168"
539.506750976246,-0.113319911760317,0.359046196470197,-0.315613736823762,0.752295709782242,0.999521285958359,"LOC126330208"
392.85456781284,0.153520464066915,0.104021136612597,1.47585835981264,0.139981919942291,0.999521285958359,"LOC126330470"
0.67481230521775,1.2743351135831,2.66279571509428,0.478570363606726,0.632244306045489,0.999521285958359,"LOC126331476"
35.9083669212668,-0.46835427035563,0.458952089919479,-1.02048619157133,0.30749793480723,0.999521285958359,"LOC126331335"
3.92972417751169,0.177560307385145,0.721987059492152,0.245932811469006,0.805734243826156,0.999521285958359,"LOC126331179"
21.8117946741103,0.428524795630381,0.267249374434935,1.60346416726491,0.108832214112146,0.999521285958359,"LOC126331633"
3.68634584278576,1.58031287350855,0.892435551765374,1.77078655190557,0.076596203077463,0.981339983231471,"LOC126331791"
63.8421697537985,-0.103474488461896,0.126702797790239,-0.816670904404194,0.414116522987908,0.999521285958359,"LOC126331946"
54.149885755052,-0.148654663892276,0.161543231450357,-0.920215985266817,0.357459902459694,0.999521285958359,"LOC126332104"
5.09911129065084,0.357389539918577,0.555126177080943,0.64379875184028,0.519705943257681,0.999521285958359,"LOC126333037"
