"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
111.120966257643,-0.657833172010476,0.909802132711007,-0.723050813312869,0.469648666536175,0.934216125843175,"LOC126335606","Control","50_vs_83",FALSE,"Higher in diet 83"
144.815396800185,-0.715043864622854,0.56053398187494,-1.27564766409182,0.202080096896262,0.834865957093266,"LOC126335605","Control","50_vs_83",FALSE,"Higher in diet 83"
800.543353039493,0.471256173280898,0.288836733947653,1.63156592598193,0.102770961207843,0.780702073795081,"LOC126336562","Control","50_vs_83",FALSE,"Higher in diet 50"
110.054750684315,0.700871677866869,0.351406030898208,1.99447822814939,0.0460998169579952,0.695836986255602,"LOC126336564","Control","50_vs_83",FALSE,"Higher in diet 50"
814.141155987746,-0.351639230182512,0.181893705811371,-1.93321274430008,0.0532099954406417,0.736728517119502,"LOC126336565","Control","50_vs_83",FALSE,"Higher in diet 83"
38.2750205153951,0.187292873744441,0.394042699551179,0.475311112114932,0.634565239920416,NA,"LOC126336566","Control","50_vs_83",FALSE,"Higher in diet 50"
151.935514386332,0.204729091815971,0.167900810269399,1.21934546645415,0.222713098682657,0.848618586230181,"LOC126336567","Control","50_vs_83",FALSE,"Higher in diet 50"
78.9022368237793,0.231790631999149,0.25270369937462,0.917242733576017,0.35901545835592,0.902205298988853,"LOC126336568","Control","50_vs_83",FALSE,"Higher in diet 50"
3.99563358141482,-0.0869990816394994,0.689173358085705,-0.126236861333633,0.899544433622103,NA,"LOC126336569","Control","50_vs_83",FALSE,"Higher in diet 83"
0.454903808754802,-0.565175168234076,1.62837669540752,-0.347078885265326,0.728532055785946,NA,"LOC126337465","Control","50_vs_83",FALSE,"Higher in diet 83"
0.799638081588788,0.556988079509683,1.14327942513976,0.48718455634028,0.626127548663289,NA,"LOC126337466","Control","50_vs_83",FALSE,"Higher in diet 50"
114.814019067196,0.131429397281661,0.171674292564282,0.765574130631405,0.443929742000952,0.928628094551209,"LOC126336570","Control","50_vs_83",FALSE,"Higher in diet 50"
17.3011506264023,0.285852254370783,0.367854291516168,0.777080112869145,0.437111506301204,NA,"LOC126336573","Control","50_vs_83",FALSE,"Higher in diet 50"
95.2300479474563,-0.450078235490014,0.238969111738523,-1.8834159453314,0.0596440211093794,0.739989874150427,"LOC126336575","Control","50_vs_83",FALSE,"Higher in diet 83"
460.896688142328,-0.172571558694821,0.105215485643507,-1.64017261945195,0.100969280613663,0.780702073795081,"LOC126336577","Control","50_vs_83",FALSE,"Higher in diet 83"
65.2410346052992,0.0269124334882036,0.234983059656284,0.114529249587477,0.908818261125782,0.991442087783837,"LOC126335681","Control","50_vs_83",FALSE,"Higher in diet 50"
12.8574955730647,-0.214324594313499,0.412075121461927,-0.520110492361529,0.602986565785015,NA,"LOC126335682","Control","50_vs_83",FALSE,"Higher in diet 83"
267.32962057101,-1.27470256646422,1.01669749880463,-1.25376778044889,0.209926423337268,0.84280233904054,"LOC126336578","Control","50_vs_83",FALSE,"Higher in diet 83"
278.940669024366,0.223051541283265,0.167958504562878,1.32801576117726,0.184172900164231,0.820781582499689,"LOC126336579","Control","50_vs_83",FALSE,"Higher in diet 50"
0.6185841442713,0.850849855120207,1.62116445463658,0.524838706330347,0.599695321644822,NA,"LOC126336580","Control","50_vs_83",FALSE,"Higher in diet 50"
8.35146272895641,0.699281494792203,0.389400680959458,1.7957890907361,0.0725280663992694,NA,"LOC126336581","Control","50_vs_83",FALSE,"Higher in diet 50"
16.5917180009657,-0.308591991744884,0.29597998528084,-1.04261101118739,0.297128487394428,NA,"LOC126336582","Control","50_vs_83",FALSE,"Higher in diet 83"
340.530816412781,0.0613901155317846,0.191973864128342,0.319783715405879,0.749132293153046,0.972096060315958,"LOC126336587","Control","50_vs_83",FALSE,"Higher in diet 50"
18.879658453446,0.339423029902282,0.30996179041587,1.0950479717093,0.273495620539004,NA,"LOC126336591","Control","50_vs_83",FALSE,"Higher in diet 50"
59.7193585357022,0.0444960183843814,0.183147231820717,0.242952175372974,0.808042446055379,0.979386595190903,"LOC126336592","Control","50_vs_83",FALSE,"Higher in diet 50"
10.9599642403418,-0.653601600069233,0.69637064356154,-0.938582931535471,0.347944919530251,NA,"LOC126336593","Control","50_vs_83",FALSE,"Higher in diet 83"
0.783542958602635,-1.33386002108214,2.01479757373048,-0.662031778513828,0.507950855696736,NA,"LOC126336594","Control","50_vs_83",FALSE,"Higher in diet 83"
0.7343143223399,-1.84497866276636,1.69732824570599,-1.08698990159029,0.277041272633451,NA,"LOC126335611","Control","50_vs_83",FALSE,"Higher in diet 83"
18.4262483460563,-0.68133914418804,0.598868482575207,-1.13771080631627,0.255241259572963,NA,"LOC126336595","Control","50_vs_83",FALSE,"Higher in diet 83"
232.435094478821,-0.190021507431274,0.611749358975578,-0.310619871755125,0.756089618518066,0.972115449253027,"LOC126336596","Control","50_vs_83",FALSE,"Higher in diet 83"
120.58890479262,0.368757962458187,0.587613817896955,0.627551550400833,0.530297755990038,0.942425231020543,"LOC126336597","Control","50_vs_83",FALSE,"Higher in diet 50"
112.770968893948,-0.660226919601137,0.517094595969615,-1.27680104326585,0.201672497138679,0.834865957093266,"LOC126336598","Control","50_vs_83",FALSE,"Higher in diet 83"
31.472109027209,0.34619497533175,0.609278925397999,0.568204414924749,0.569896173987569,NA,"LOC126336602","Control","50_vs_83",FALSE,"Higher in diet 50"
213.104601534435,-0.0695354276844441,0.205527802263802,-0.338326138452027,0.735117428255682,0.969481435052222,"LOC126336603","Control","50_vs_83",FALSE,"Higher in diet 83"
245.877681550007,-0.108687336301951,0.169503284732305,-0.641210797027326,0.521385735645628,0.94241173226001,"LOC126336601","Control","50_vs_83",FALSE,"Higher in diet 83"
1421.48192128495,-0.457292988017878,0.412535963068134,-1.10849241995019,0.267649210953938,0.872477665549537,"LOC126336605","Control","50_vs_83",FALSE,"Higher in diet 83"
15.8129324657042,-0.572176818197609,0.630955237213766,-0.90684217270988,0.364490264706404,NA,"LOC126336607","Control","50_vs_83",FALSE,"Higher in diet 83"
33.651598177804,0.0555749119747853,0.289165519067168,0.192190660055413,0.847592861724318,NA,"LOC126336609","Control","50_vs_83",FALSE,"Higher in diet 50"
19.2516727609208,0.291425121000218,0.563253813615608,0.517395735200651,0.604879936205698,NA,"LOC126336611","Control","50_vs_83",FALSE,"Higher in diet 50"
26.2763292139593,0.227810026934696,0.215597683939249,1.05664412888076,0.29067403265503,NA,"LOC126336616","Control","50_vs_83",FALSE,"Higher in diet 50"
48.740292911629,0.200618591842608,0.156402969421018,1.2827032158358,0.199596072830392,0.830340106248037,"LOC126336617","Control","50_vs_83",FALSE,"Higher in diet 50"
240.823740557046,0.121858898438007,0.129542737640477,0.940684909533141,0.34686635450368,0.901710797277513,"LOC126336618","Control","50_vs_83",FALSE,"Higher in diet 50"
12.3238939238264,-0.507724678770822,0.411180958012732,-1.23479618614805,0.216906367139833,NA,"LOC126336619","Control","50_vs_83",FALSE,"Higher in diet 83"
67.6271439973031,-0.279256607278221,0.163312671768963,-1.70995063795958,0.0872750013762714,0.780489648463694,"LOC126336622","Control","50_vs_83",FALSE,"Higher in diet 83"
227.687248915032,-0.115026661141448,0.360200262163381,-0.319340859028231,0.749468052315935,0.972096060315958,"LOC126336621","Control","50_vs_83",FALSE,"Higher in diet 83"
24.587767888769,-0.319141060518646,0.336286737615885,-0.949014709236545,0.342613131000444,NA,"LOC126336623","Control","50_vs_83",FALSE,"Higher in diet 83"
46.8456617993938,0.139613475082249,0.399480736921143,0.349487377434694,0.72672344548469,0.96791725011799,"LOC126336624","Control","50_vs_83",FALSE,"Higher in diet 50"
18.3191977218308,1.05419089392108,0.898095537016066,1.17380707338069,0.240472310155261,NA,"LOC126336625","Control","50_vs_83",FALSE,"Higher in diet 50"
1.34431634564764,2.97893177779948,1.62934143846312,1.82830418933515,0.067503911444938,NA,"LOC126336627","Control","50_vs_83",FALSE,"Higher in diet 50"
12.5689641896004,0.333432044836025,0.453170501812587,0.735776144966116,0.461866941011678,NA,"LOC126336628","Control","50_vs_83",FALSE,"Higher in diet 50"
1.45329507430433,0.0328755154959396,0.987522365004504,0.0332909072857197,0.973442604677158,NA,"LOC126336630","Control","50_vs_83",FALSE,"Higher in diet 50"
29.9296703712522,0.157184097720372,0.593131669101719,0.265007090176828,0.791003999866969,NA,"LOC126336632","Control","50_vs_83",FALSE,"Higher in diet 50"
0.989985113770259,0.0443144666747368,2.28507758939545,0.0193929811750772,0.984527609567881,NA,"LOC126336633","Control","50_vs_83",FALSE,"Higher in diet 50"
24.5500156647024,0.708752251323566,0.234577459852243,3.02139963392049,0.00251609038273575,NA,"LOC126336635","Control","50_vs_83",FALSE,"Higher in diet 50"
3.90774750970084,0.0185327362730723,0.628187720386009,0.0295019079037143,0.976464297318024,NA,"LOC126336634","Control","50_vs_83",FALSE,"Higher in diet 50"
13.8642613108092,0.47556642278678,0.415030215139275,1.14585976017961,0.251853183501491,NA,"LOC126336636","Control","50_vs_83",FALSE,"Higher in diet 50"
207.238616653564,0.247730568598799,0.145198749079171,1.70614809128777,0.0879805105572189,0.780489648463694,"LOC126336637","Control","50_vs_83",FALSE,"Higher in diet 50"
71.6552596040651,-0.0592775177643269,0.533104339029529,-0.111193088152756,0.911463232500458,0.991796686181416,"LOC126336640","Control","50_vs_83",FALSE,"Higher in diet 83"
13.8573562171256,0.799333580370769,0.700583595397904,1.14095389275677,0.253889110600765,NA,"LOC126335612","Control","50_vs_83",FALSE,"Higher in diet 50"
19.6977961963126,3.14070614174064,1.70048097714065,1.84695164718733,0.064754148435029,NA,"LOC126336641","Control","50_vs_83",FALSE,"Higher in diet 50"
36.7339210326807,-0.288493996086653,0.249702942715617,-1.15534880345889,0.247947618147348,NA,"LOC126336643","Control","50_vs_83",FALSE,"Higher in diet 83"
7.2623124673486,1.9303600166244,2.13536955484429,0.903993415212461,0.365998893008865,NA,"LOC126335613","Control","50_vs_83",FALSE,"Higher in diet 50"
0.521797885513856,0.785052232221991,3.69990955160675,0.21218146586342,0.831965465643591,NA,"LOC126335615","Control","50_vs_83",FALSE,"Higher in diet 50"
18.8626159117271,0.914188522739679,0.698475960253918,1.30883319507137,0.190590859872695,NA,"LOC126336646","Control","50_vs_83",FALSE,"Higher in diet 50"
65.3646369033711,-0.908774880974358,0.570361126596146,-1.59333243202921,0.111085634728984,0.780702073795081,"LOC126335616","Control","50_vs_83",FALSE,"Higher in diet 83"
12.877711692432,-2.5603465349525,0.657493215978601,-3.89410335001209,9.85626241336289e-05,NA,"LOC126336648","Control","50_vs_83",FALSE,"Higher in diet 83"
0.62275666037963,-2.66085570591475,2.26385320688977,-1.1753658310604,0.23984838748006,NA,"LOC126336652","Control","50_vs_83",FALSE,"Higher in diet 83"
1.325924394598,-1.76510655051327,1.29153818000531,-1.36667005113703,0.171728749193166,NA,"LOC126336653","Control","50_vs_83",FALSE,"Higher in diet 83"
1.06884417741866,-3.20064235908422,1.8456098456333,-1.73419228698683,0.0828839710426433,NA,"LOC126336654","Control","50_vs_83",FALSE,"Higher in diet 83"
0.748062933590025,-2.40672242111247,1.77494618375763,-1.35594106634678,0.175117919910058,NA,"LOC126336651","Control","50_vs_83",FALSE,"Higher in diet 83"
0.522006492641035,-2.14467213366121,2.2813285646005,-0.940097874081009,0.34716735920218,NA,"LOC126336655","Control","50_vs_83",FALSE,"Higher in diet 83"
53.1060804921555,-0.364590795804185,0.264921625856653,-1.37622134329442,0.168753116176185,0.812340838106581,"LOC126336656","Control","50_vs_83",FALSE,"Higher in diet 83"
62.0101730461329,0.0589662360532793,0.152210843851115,0.387398391345606,0.69846129452854,0.962330793246459,"LOC126336657","Control","50_vs_83",FALSE,"Higher in diet 50"
64.5709667330648,-0.991020168097884,0.701620293459929,-1.41247363757229,0.157810547638201,0.807233941092786,"LOC126336660","Control","50_vs_83",FALSE,"Higher in diet 83"
0.645161412400256,1.27809735515374,2.46102984703817,0.519334357806314,0.603527598003427,NA,"LOC126336661","Control","50_vs_83",FALSE,"Higher in diet 50"
0.657801444455166,-0.330686078442056,1.64864701985995,-0.200580278530542,0.841026780121191,NA,"LOC126335696","Control","50_vs_83",FALSE,"Higher in diet 83"
329.400178612523,-0.11645233230821,0.302411075324092,-0.385079588052153,0.700178450485673,0.962681321426881,"LOC126336662","Control","50_vs_83",FALSE,"Higher in diet 83"
15.8206356366626,0.233284742224996,0.253724020181178,0.919442873632591,0.357863972814716,NA,"LOC126336663","Control","50_vs_83",FALSE,"Higher in diet 50"
24.4361865013764,0.985205517581961,0.917363103125935,1.07395372042417,0.282843424289016,NA,"LOC126336664","Control","50_vs_83",FALSE,"Higher in diet 50"
25.4571862779304,0.0354490607521257,0.441009613145058,0.0803816055149476,0.935933756233022,NA,"LOC126336665","Control","50_vs_83",FALSE,"Higher in diet 50"
55.0102398891124,0.0432275222387505,0.261189925563778,0.165502257200173,0.868548673344213,0.985830091980381,"LOC126336666","Control","50_vs_83",FALSE,"Higher in diet 50"
160.953232117741,0.267479549589948,0.299560396987108,0.892906913865051,0.371907024284472,0.904163273382844,"LOC126336668","Control","50_vs_83",FALSE,"Higher in diet 50"
43.0286289872148,0.229230659442113,0.221300146310377,1.03583600491892,0.300278657151384,NA,"LOC126336667","Control","50_vs_83",FALSE,"Higher in diet 50"
5.56902018457631,1.46385252463825,0.750147261916052,1.95142020634619,0.051007079717618,NA,"LOC126336672","Control","50_vs_83",FALSE,"Higher in diet 50"
6.7339882766857,-0.321992249076253,0.616335540787437,-0.522430117635066,0.601370890873494,NA,"LOC126336671","Control","50_vs_83",FALSE,"Higher in diet 83"
0.823354552586102,-1.44911917974388,1.60213745731455,-0.904491167800827,0.365735015575532,NA,"LOC126336673","Control","50_vs_83",FALSE,"Higher in diet 83"
5.60076580905193,-0.867153121761747,0.545094288287906,-1.59083142200114,0.111647519366039,NA,"LOC126336670","Control","50_vs_83",FALSE,"Higher in diet 83"
53.2092523918936,-0.419747139021451,0.196380029289598,-2.13742273356349,0.0325636240094893,0.624275287634911,"LOC126336675","Control","50_vs_83",FALSE,"Higher in diet 83"
196.606755333317,-0.615567134915096,0.387289104067582,-1.58942538906976,0.111964386355539,0.780702073795081,"LOC126336677","Control","50_vs_83",FALSE,"Higher in diet 83"
7.78617700596618,-3.56356570335852,1.48482719382272,-2.39998682552684,0.0163956619307975,NA,"LOC126336678","Control","50_vs_83",FALSE,"Higher in diet 83"
0.681411911517036,-2.50740856886437,2.37491178035903,-1.05579019380893,0.291064079351892,NA,"LOC126336680","Control","50_vs_83",FALSE,"Higher in diet 83"
1.18567722115241,-3.76283631403764,2.10051322021278,-1.79138901761183,0.073230890063465,NA,"LOC126336681","Control","50_vs_83",FALSE,"Higher in diet 83"
1.45309215227786,-2.7861782912891,1.7368718061385,-1.60413582708989,0.108684116224083,NA,"LOC126336679","Control","50_vs_83",FALSE,"Higher in diet 83"
480.064565303498,0.0121525065797843,0.278476483422903,0.0436392561066967,0.965191959641126,0.995337566825356,"LOC126336682","Control","50_vs_83",FALSE,"Higher in diet 50"
102.723157834211,-1.86011087848123,0.645312119327061,-2.88249797698047,0.00394535669378377,0.224866508855512,"LOC126336683","Control","50_vs_83",FALSE,"Higher in diet 83"
15.2360889226974,-0.501648337198911,0.309529332965797,-1.62068109148913,0.105086050877943,NA,"LOC126336684","Control","50_vs_83",FALSE,"Higher in diet 83"
62.1632685237705,0.492686575582036,0.532460608014406,0.925301455481016,0.354809121879034,0.902205298988853,"LOC126336687","Control","50_vs_83",FALSE,"Higher in diet 50"
5.25357936634279,-0.523734588067996,0.768901270865532,-0.681146732243585,0.495778649498156,NA,"LOC126336688","Control","50_vs_83",FALSE,"Higher in diet 83"
381.056345108889,0.213373338545589,0.219837337536439,0.970596446157471,0.331749276379154,0.899049891564771,"LOC126336689","Control","50_vs_83",FALSE,"Higher in diet 50"
370.598601549122,-0.33438506672185,0.27405495214424,-1.22013874993165,0.222412281146906,0.848618586230181,"LOC126336691","Control","50_vs_83",FALSE,"Higher in diet 83"
107.791656218132,0.196386675489241,0.347089185566509,0.565810413161403,0.571522666925827,0.944221498961755,"LOC126336692","Control","50_vs_83",FALSE,"Higher in diet 50"
115.913928513052,-0.0470943187275733,0.525125871574063,-0.0896819625100707,0.928539950007063,0.993929618060282,"LOC126336693","Control","50_vs_83",FALSE,"Higher in diet 83"
202.94814925083,-0.334761801175303,0.413962364254335,-0.808676899356068,0.418701019096062,0.918345506258275,"LOC126336695","Control","50_vs_83",FALSE,"Higher in diet 83"
0.767876423768119,0.63263250733267,2.38456991751039,0.265302561559264,0.79077639135719,NA,"LOC126336697","Control","50_vs_83",FALSE,"Higher in diet 50"
325.759679838249,-0.496555249207128,0.360519575164198,-1.37733228211249,0.168409538844044,0.812340838106581,"LOC126336696","Control","50_vs_83",FALSE,"Higher in diet 83"
15.1516691817386,0.654620892799957,0.673146586587349,0.972478960516888,0.330812326797938,NA,"LOC126336698","Control","50_vs_83",FALSE,"Higher in diet 50"
416.949815050598,0.108021118291149,0.202116769093196,0.534449065140856,0.59303088040429,0.949154512441373,"LOC126336699","Control","50_vs_83",FALSE,"Higher in diet 50"
2.92137497860854,-0.739020045022981,1.0117412041398,-0.730443755773801,0.465118980684534,NA,"LOC126336700","Control","50_vs_83",FALSE,"Higher in diet 83"
7.58775484168307,-0.0435051380531659,0.490212549061009,-0.0887474997049728,0.929282582132315,NA,"LOC126336701","Control","50_vs_83",FALSE,"Higher in diet 83"
43.5263662872491,-0.332605458315201,0.281291148574811,-1.18242418931551,0.237037429856266,0.85333914994532,"LOC126336702","Control","50_vs_83",FALSE,"Higher in diet 83"
5.10869248010957,-0.523200263408998,0.670622337341525,-0.780171244344565,0.435290085759503,NA,"LOC126336706","Control","50_vs_83",FALSE,"Higher in diet 83"
9.88071511750723,-0.64578583761024,0.682268150109975,-0.946527897434675,0.343879400136229,NA,"LOC126335703","Control","50_vs_83",FALSE,"Higher in diet 83"
0.488581649560793,1.37178759713309,2.16413804104514,0.633872503100867,0.52616403174469,NA,"LOC126335705","Control","50_vs_83",FALSE,"Higher in diet 50"
2.18892311554675,-1.45127543837132,1.30003379653599,-1.1163367000445,0.26427803781805,NA,"LOC126335707","Control","50_vs_83",FALSE,"Higher in diet 83"
16.8026259212033,-0.314300410124054,0.397497384484002,-0.790698058383586,0.429120209375506,NA,"LOC126336711","Control","50_vs_83",FALSE,"Higher in diet 83"
7.00990705606845,-0.00184818568875661,0.549637351222468,-0.00336255475477784,0.997317074532182,NA,"LOC126336710","Control","50_vs_83",FALSE,"Higher in diet 83"
518.391983359875,0.286686904962192,0.490399441128405,0.584598759538812,0.558817541976146,0.943840393417716,"LOC126336713","Control","50_vs_83",FALSE,"Higher in diet 50"
17.8885875860429,0.875676927108592,0.723412055964857,1.21048152278946,0.226094176638328,NA,"LOC126336715","Control","50_vs_83",FALSE,"Higher in diet 50"
69.0319333429153,0.435835838205475,0.307103965129023,1.41918010736973,0.155846513944567,0.807193738488032,"LOC126336721","Control","50_vs_83",FALSE,"Higher in diet 50"
29.9236013361544,0.945848787396785,0.342642947369156,2.76045018483263,0.00577217601983282,NA,"LOC126336722","Control","50_vs_83",FALSE,"Higher in diet 50"
62.3820752111444,2.69665967812074,0.891968467712875,3.0232679469436,0.00250060726524673,0.182897677041796,"LOC126336724","Control","50_vs_83",FALSE,"Higher in diet 50"
2.37775236441937,1.60393470386259,1.42274494706203,1.12735224059288,0.259593583195848,NA,"LOC126336726","Control","50_vs_83",FALSE,"Higher in diet 50"
5.23471060998883,1.32363372689296,0.847933421984779,1.56101138671324,0.118521064241572,NA,"LOC126336727","Control","50_vs_83",FALSE,"Higher in diet 50"
21.748193844979,-0.521033723839949,0.530779863218569,-0.981638076245921,0.326278182159002,NA,"LOC126336730","Control","50_vs_83",FALSE,"Higher in diet 83"
32.8837701230861,-0.114991313883877,0.520018388941316,-0.221129322211054,0.82499173951294,NA,"LOC126336729","Control","50_vs_83",FALSE,"Higher in diet 83"
41.7973561453625,0.752487928128919,0.375908306624922,2.00178584741876,0.0453077687140643,NA,"LOC126336732","Control","50_vs_83",FALSE,"Higher in diet 50"
55.0957328015623,0.144697098481826,0.458269609576275,0.315746659735119,0.752194807656068,0.972115449253027,"LOC126336734","Control","50_vs_83",FALSE,"Higher in diet 50"
83.9722879566215,-0.657371708955319,0.756020163344839,-0.869516106616691,0.384564902212558,0.908442959093769,"LOC126336735","Control","50_vs_83",FALSE,"Higher in diet 83"
27.7445917104966,0.737796949496743,0.60669432454451,1.21609337626598,0.223949353486779,NA,"LOC126336737","Control","50_vs_83",FALSE,"Higher in diet 50"
1.37580195897589,-2.04666999124903,2.27043229746987,-0.901445065562979,0.367351729560056,NA,"LOC126336738","Control","50_vs_83",FALSE,"Higher in diet 83"
2.31866665241308,0.500001382842316,1.4875423781762,0.33612580735706,0.73677599800954,NA,"LOC126336739","Control","50_vs_83",FALSE,"Higher in diet 50"
11.5386491074394,-3.6438992719406,2.3205946352932,-1.57024377136863,0.116358409925106,NA,"LOC126336742","Control","50_vs_83",FALSE,"Higher in diet 83"
6.16860259316312,2.79137402516082,2.58969592172854,1.07787713674803,0.28108858982645,NA,"LOC126336743","Control","50_vs_83",FALSE,"Higher in diet 50"
118.956082724647,3.78619741989453,1.83379047819602,2.06468376017482,0.0389529321563307,0.648797723960271,"LOC126336744","Control","50_vs_83",FALSE,"Higher in diet 50"
0.816991072515096,-2.48019770588547,1.50914104707827,-1.64344990197383,0.100289882583187,NA,"LOC126335751","Control","50_vs_83",FALSE,"Higher in diet 83"
4.62949859992082,-0.412782228983037,0.481274514304446,-0.857685617489227,0.39106608393608,NA,"LOC126336745","Control","50_vs_83",FALSE,"Higher in diet 83"
7.72219954874755,-0.630765468553851,0.390150924083251,-1.61672170849263,0.105938365793417,NA,"LOC126336746","Control","50_vs_83",FALSE,"Higher in diet 83"
105.469486556237,0.294622002563282,0.164825661045656,1.78747654154212,0.0738605002863042,0.770179780330067,"LOC126336747","Control","50_vs_83",FALSE,"Higher in diet 50"
0.542955839507829,-1.30402231334296,1.81570121967582,-0.718192122807397,0.472638834265811,NA,"LOC126335798","Control","50_vs_83",FALSE,"Higher in diet 83"
48.7817343720676,-0.017804431462979,0.164747017824438,-0.108071342948084,0.913939100003155,0.991796686181416,"LOC126336749","Control","50_vs_83",FALSE,"Higher in diet 83"
23.2204685339193,0.148990796909646,0.366010556354227,0.407066939253663,0.683958824468811,NA,"LOC126336751","Control","50_vs_83",FALSE,"Higher in diet 50"
47.2089312067826,0.040410904152738,0.445816577019338,0.0906446871556888,0.927774922849368,0.993929618060282,"LOC126336750","Control","50_vs_83",FALSE,"Higher in diet 50"
105.472307685345,-0.106562113278572,0.206998475659811,-0.514796608713683,0.606695155408874,0.949154512441373,"LOC126336752","Control","50_vs_83",FALSE,"Higher in diet 83"
44.9115779925621,0.060586514927742,0.205776081717124,0.294429335140267,0.768429853602633,0.9741455321952,"LOC126336755","Control","50_vs_83",FALSE,"Higher in diet 50"
533.670075626791,-0.204881606339483,0.284356438557765,-0.720509819923992,0.471211155763836,0.934938038812822,"LOC126336756","Control","50_vs_83",FALSE,"Higher in diet 83"
47.2343490360977,-0.218283642479864,0.200724658345891,-1.08747796249186,0.276825632701711,0.873662642889806,"LOC126336757","Control","50_vs_83",FALSE,"Higher in diet 83"
20.1444011607863,-0.0766155671011864,0.830304829091333,-0.0922740232464176,0.926480326747071,NA,"LOC126336758","Control","50_vs_83",FALSE,"Higher in diet 83"
26.8830508284839,0.143700342220346,0.351716957935812,0.408568136901069,0.682856617816398,NA,"LOC126336759","Control","50_vs_83",FALSE,"Higher in diet 50"
1.48441351482297,-0.168876452250443,1.16698866918067,-0.144711304154315,0.884938813687623,NA,"LOC126336763","Control","50_vs_83",FALSE,"Higher in diet 83"
228.476115518353,0.072831337338344,0.322886526252064,0.225563259587635,0.821541118999408,0.979386595190903,"LOC126336762","Control","50_vs_83",FALSE,"Higher in diet 50"
218.467563331461,-0.404435107137517,0.449985183602499,-0.898774274965418,0.368772905156931,0.903997405756281,"LOC126335724","Control","50_vs_83",FALSE,"Higher in diet 83"
25.5943909377509,0.0505040978779554,0.394948430209006,0.127875170566518,0.898247760722025,NA,"LOC126336764","Control","50_vs_83",FALSE,"Higher in diet 50"
10.0642931551011,-0.689696424912464,0.65519873017172,-1.05265226129437,0.292500395554149,NA,"LOC126336765","Control","50_vs_83",FALSE,"Higher in diet 83"
4.15358169327276,-0.943702632708001,0.625569079759461,-1.50855063532051,0.131413657480354,NA,"LOC126336767","Control","50_vs_83",FALSE,"Higher in diet 83"
543.104730766593,-0.263115498850917,0.195120339093409,-1.34847807293404,0.177504667994557,0.820702774912878,"LOC126336769","Control","50_vs_83",FALSE,"Higher in diet 83"
718.843818404324,-0.411624143852612,0.352125051261257,-1.16897148435829,0.242415120458545,0.855984147089078,"LOC126336770","Control","50_vs_83",FALSE,"Higher in diet 83"
108.736995874017,-0.263546496362697,0.234127991671016,-1.12565137761493,0.260313111995007,0.872477665549537,"LOC126336771","Control","50_vs_83",FALSE,"Higher in diet 83"
192.99982284175,0.311386825092999,0.128875522451779,2.41618283417249,0.0156841836202444,0.479722143548294,"LOC126336772","Control","50_vs_83",FALSE,"Higher in diet 50"
12.8686143113658,0.232719693059132,0.307566438437765,0.756648528497436,0.449260459339536,NA,"LOC126336774","Control","50_vs_83",FALSE,"Higher in diet 50"
149.859216973999,-0.0221254859932086,0.140981160557816,-0.156939309519551,0.875292679187866,0.986112551926101,"LOC126336775","Control","50_vs_83",FALSE,"Higher in diet 83"
288.900882959477,0.0102966261024093,0.193169031310562,0.0533037103957685,0.95748992393836,0.993929618060282,"LOC126336777","Control","50_vs_83",FALSE,"Higher in diet 50"
77.0347743561043,-0.0792255581701497,0.168431652182257,-0.470372148843028,0.638089158839629,0.952561794504203,"LOC126336778","Control","50_vs_83",FALSE,"Higher in diet 83"
26.9258448077109,0.124548239691615,0.287467265346137,0.433260599399543,0.664825458652846,NA,"LOC126336781","Control","50_vs_83",FALSE,"Higher in diet 50"
0.818715573864635,-0.7307339710132,1.46064962553062,-0.500280120735826,0.616877849669989,NA,"LOC126336783","Control","50_vs_83",FALSE,"Higher in diet 83"
2.57250656901491,-0.140115722147778,1.41277796190638,-0.0991774545794219,0.920997375230319,NA,"LOC126336782","Control","50_vs_83",FALSE,"Higher in diet 83"
9.5356539860297,0.90532413551395,0.745708011153434,1.21404641223262,0.22473000146933,NA,"LOC126336779","Control","50_vs_83",FALSE,"Higher in diet 50"
3.01979779802165,3.85345489470361,1.39195874273348,2.76836861352393,0.00563376960331885,NA,"LOC126336109","Control","50_vs_83",FALSE,"Higher in diet 50"
265.147345452552,-0.0841018240305813,0.241688576266239,-0.34797600006521,0.727858207633736,0.96791725011799,"LOC126336785","Control","50_vs_83",FALSE,"Higher in diet 83"
44.5856006134443,0.123609634185392,0.178663689048712,0.691856497778295,0.489027452117461,0.936087121790989,"LOC126336786","Control","50_vs_83",FALSE,"Higher in diet 50"
10.3437813052089,-1.40827833948787,0.895042736190136,-1.5734202206728,0.115621547920952,NA,"LOC126336789","Control","50_vs_83",FALSE,"Higher in diet 83"
11.2421366018782,1.05781880532052,0.513856761432912,2.05858691509818,0.0395338272998127,NA,"LOC126336787","Control","50_vs_83",FALSE,"Higher in diet 50"
47.2521514217741,0.0157109171223383,0.553364964886052,0.0283916006962485,0.9773498231759,0.996777945454964,"LOC126336110","Control","50_vs_83",FALSE,"Higher in diet 50"
101.651111643774,0.0371236429487292,0.211101475399097,0.175856861628017,0.860406396535491,0.984427768387256,"LOC126336793","Control","50_vs_83",FALSE,"Higher in diet 50"
