"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
32.0210308894411,-0.0138766117555829,0.527468369527232,-0.0263079504995161,0.979011713525729,0.999646487326171,"LOC126334868"
1.65597644990267,-0.0928523022110789,0.910720105688707,-0.101954817546124,0.918792538502686,0.999090491396341,"LOC126334872"
6.77038956176114,0.589587971032763,0.443216820529516,1.33024728242122,0.183436810226437,0.86413526457924,"LOC126284981"
1.26628423920366,0.200007616593377,0.993321096377706,0.201352430067915,0.840423008685593,0.999090491396341,"LOC126284990"
9.91572183220683,-0.335013704150195,0.472332311846622,-0.709275431190451,0.478153571758367,0.969293186461924,"LOC126334892"
15.4302564775336,-1.07292506237256,0.917125913008716,-1.16987760039701,0.242050229284556,0.910807782687239,"LOC126334921"
856.207726181063,0.0541459439657376,0.248217860921189,0.218138790515681,0.82732097461073,0.999090491396341,"LOC126334908"
271.09917137127,-0.0441218385137501,0.132329187819693,-0.333424841795817,0.738813613899123,0.993722666036797,"LOC126334901"
128.217481715511,-0.776531425114418,0.362594880753793,-2.14159511436041,0.0322260772285585,0.531730274271216,"LOC126334915"
154.904933953958,0.0119303866334046,0.114805599942235,0.10391815938776,0.91723429602279,0.999090491396341,"LOC126334924"
43.951037717862,-0.108169251514056,0.163704299560265,-0.660759991060805,0.508766244439489,0.977359335900651,"LOC126334937"
2.59188030491503,-0.651336082016017,1.0568628726446,-0.616291951278569,0.537701850032144,0.981517339021782,"LOC126334976"
94.1420670178171,-0.2584136348453,0.248325074246093,-1.04062642739496,0.298048961047529,0.935288610894548,"LOC126334946"
47.9900620463328,0.226666044201102,0.271786879884445,0.833984496593334,0.404289720235611,0.9553687728508,"LOC126334986"
15.3972845716338,-0.250000885466242,0.237752658276072,-1.0515166782108,0.293021353497404,0.934761639172971,"LOC126334981"
96.5759069909971,-0.127494355878812,0.178092377221382,-0.715888899165665,0.474059953448157,0.969293186461924,"LOC126334993"
43.5208315703623,-0.0958913623365445,0.223432810990056,-0.429173145661281,0.667797224398738,0.993080124626743,"LOC126335000"
13.8405756653198,0.172401041278952,0.462680855266447,0.372613302056059,0.709436271109334,0.993722666036797,"LOC126335013"
115.045218042474,0.0831468126584685,0.140193454404624,0.593086267911564,0.553123419986256,0.981517339021782,"LOC126335027"
3.93041807205544,-1.32545940432787,1.15202389732978,-1.15054853236993,0.249918017109829,0.914371257154169,"LOC126335077"
0.521153417303252,-1.25969109796584,1.72443008301135,-0.730497055448053,0.46508641219116,NA,"LOC126335062"
2.89009482029979,-0.372234347356377,1.09363094406456,-0.340365595337803,0.733581224583115,0.993722666036797,"LOC126335072"
0.796278292428727,-1.46114968388177,1.26740714114563,-1.15286527623713,0.248965686458845,NA,"LOC126335099"
0.754254369074574,0.2469327011701,1.75388965579815,0.140791469037844,0.888034682655499,NA,"LOC126335144"
0.539796602411252,-0.015720890917974,1.25384414898332,-0.0125381539090974,0.989996262682408,NA,"LOC126335210"
0.525977771343287,-0.780279994603046,3.33793202925493,-0.233761498965338,0.815170140861948,NA,"LOC126335194"
1201.58265629229,0.0686963145238356,0.154070046167909,0.445877159334196,0.655685981969232,0.993080124626743,"LOC126335150"
30.2168141705232,0.362744514268572,0.172230688468562,2.10615493379268,0.035190896345179,0.550971130530828,"LOC126335201"
3.00758600621823,-0.694696010922122,0.796847250449233,-0.871805745116743,0.38331435988977,0.949468741325024,"LOC126335234"
41.2247960692503,-0.0657719424227844,0.18811375218063,-0.349639203196739,0.726609485775183,0.993722666036797,"LOC126335249"
17.2875848282795,-0.895543737152509,0.929755905595737,-0.963203064118957,0.335445627730208,0.942304951932468,"LOC126335260"
7.58578598526267,-0.952731700501041,0.897263168120828,-1.06181969164786,0.288317548498314,0.933161479358279,"LOC126335267"
62.9876492441068,-0.248645972861237,1.05054312456718,-0.236683261302271,0.812902521591613,0.998638154977447,"LOC126335304"
9.31931917984137,-0.16873161451092,0.458894340177562,-0.367691644324121,0.713103171631229,0.993722666036797,"LOC126335271"
70.7349179454828,-0.280278818610314,0.12982147388145,-2.15895575847689,0.0308535994027935,0.523147494846261,"LOC126335275"
2.1380760328426,0.16156987956701,0.728135636104886,0.221895305703367,0.824395384952354,0.999090491396341,"LOC126335370"
17.0108375625065,0.375819028952304,0.270681018603467,1.38842032918037,0.165009089543861,0.849434522137308,"LOC126335363"
186.008941050668,0.031335421256825,0.12688079821482,0.246967403245458,0.804933451226504,0.997732909774647,"LOC126335338"
166.811574089029,0.118829667456416,0.120058074413327,0.989768227060828,0.322287418158559,0.941287556809584,"LOC126335375"
83.2467904917243,-0.0472560660970925,0.143651366846728,-0.328963567381251,0.74218322580693,0.993722666036797,"LOC126335385"
21.1343803476845,-0.058385941078935,0.389335366796347,-0.149963106509857,0.880793722778662,0.999090491396341,"LOC126335394"
46.5568558148623,0.270381258364254,0.188338950405123,1.43560988198487,0.151113381212778,0.834413398600243,"LOC126335399"
350.831206304127,0.0530764686489445,0.091482719835846,0.580180265127484,0.561793060581414,0.981880833134819,"LOC126335414"
1200.04347524346,0.0549676479208813,0.0751909707286376,0.731040541014668,0.464754390509421,0.968764714001977,"LOC126335421"
125.296944529458,-0.0457491888078047,0.0994633398286113,-0.459960311876081,0.645544708125417,0.992084647642048,"LOC126335442"
235.016455754454,0.516366051649256,0.252652164862059,2.04378241497031,0.0409750471444483,0.584838161802654,"LOC126335446"
12.0973934852341,0.716855446087066,0.58193365012479,1.23185082342866,0.218004814152913,0.896721505154244,"LOC126335630"
0.982454982494755,0.278152203979631,1.27259485574415,0.218570900804862,0.826984322503182,0.999090491396341,"LOC126335608"
1601.20926249381,0.206955958766866,0.193244730001237,1.07095266590474,0.28419071340495,0.929524163904476,"LOC126335645"
13.3475799977774,0.144579856160343,0.522652116220557,0.276627323746128,0.782066281808976,0.996709330697761,"LOC126335656"
1.05755083999465,2.19123937519367,1.46187702429198,1.49892182364309,0.133893914063603,0.814026193068934,"LOC126335679"
3.90238669358172,-0.399216086387301,1.90445794672773,-0.209621896389595,0.833962788469952,0.999090491396341,"LOC126335700"
348.298681914032,-0.686324969436603,2.33336966791518,-0.294134692360949,0.768654982113207,0.995939234865795,"LOC126335709"
15.4563333087633,-0.314444781884048,0.270688293282822,-1.16164898773627,0.245378074662015,0.911480647709665,"LOC126335720"
22.5404037427405,0.0606853590113021,0.207896337880271,0.291902010540711,0.770361546217148,0.995939234865795,"LOC126335868"
1.59716652791802,0.303840895156666,0.796020994788565,0.381699599816925,0.702684196949575,0.993722666036797,"LOC126335888"
1.65272242272339,-1.27784160826306,0.886317765703378,-1.44174206781128,0.149375151292808,0.83279095188605,"LOC126335915"
0.968918790172501,-1.42794693962557,1.16170251357841,-1.22918468621287,0.219002569193012,0.896721505154244,"LOC126284998"
46.8216131970754,-0.146504801505574,0.167440942686131,-0.874964027049212,0.381593479255204,0.948597026709998,"LOC126335931"
43.6204602244956,-0.322840470909553,0.180721107634327,-1.78640157276366,0.0740342611578967,0.703591924068231,"LOC126335947"
14.3956576714804,-0.588807731008488,0.29645186448738,-1.9861832612409,0.0470129787865675,0.614060185084814,"LOC126335974"
387.177198570765,0.270198134822154,0.171356893646592,1.57681508500856,0.114838079600517,0.792420849050278,"LOC126336011"
39.8666882261196,-0.0539220398821066,0.196905339133915,-0.273847525512928,0.784201799033137,0.996983611150855,"LOC126336029"
70.5813691509965,0.0595970504652928,0.129235369014355,0.461151238394136,0.644690102881282,0.992084647642048,"LOC126336039"
14.1015054034529,-0.104221680789044,0.273811852122637,-0.380632467079492,0.703475986375658,0.993722666036797,"LOC126336048"
1.36158364851842,-0.850353867302548,0.853110729372004,-0.99676845926966,0.31887691122749,0.939906854516205,"LOC126336059"
149.873386199911,-0.152487032538996,0.176874715173232,-0.862118886747884,0.388622099224267,0.95148834500169,"LOC126336072"
29.4172750260551,0.0517070121821188,0.347123837752814,0.148958402041347,0.881586457043006,0.999090491396341,"LOC126336103"
0.80119030514874,0.718498576211989,1.43228610567822,0.501644589976499,0.615917547739597,NA,"Trnai-uau"
42.110882487621,-0.219460452181421,0.196876236050872,-1.11471275855108,0.264973531868674,0.922017024087176,"LOC126336114"
40.7909810400956,0.158182474482497,0.237073842427912,0.667228711790908,0.504626053991065,0.977211386237023,"LOC126336125"
127.538790260521,-0.00928593468061257,0.131770977196352,-0.0704702573979974,0.943819372837766,0.999131770593645,"LOC126336147"
3.09280599293377,-1.20999710378225,0.786058391476927,-1.53932216347031,0.123725665771612,0.80573033139126,"LOC126336190"
