"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
501.795674186643,-0.819467144220579,0.159442240504681,-5.13958623277449,2.75344109052019e-07,9.60262580318915e-05,"LOC126334407"
148.754399140942,-2.04233806730141,0.403933455147444,-5.05612506534253,4.27860803981425e-07,0.000145900534157666,"LOC126334600"
111.212872337786,-1.2286349002789,0.282428656194379,-4.35024872063017,1.35983202723927e-05,0.00274560821815614,"LOC126334910"
153.038711830525,-1.68722766537797,0.484731072507428,-3.48074996853459,0.000500012013373805,0.0476564245044785,"LOC126335043"
71.7000189235111,-0.935139231424871,0.187344478445253,-4.99154946644527,5.98968382014734e-07,0.00019329293127628,"LOC126356071"
719.736294328556,-2.12832094096847,0.307912958398846,-6.91208629878973,4.77577157614269e-12,5.63724729506997e-09,"LOC126354610"
106.825518069074,7.0892274008612,0.906470313086676,7.82069450980833,5.25326907357105e-15,1.23623508105215e-11,"LOC126356047"
106.984753447556,0.644999754149231,0.160645389141014,4.01505301582639,5.94324338568299e-05,0.00970202869716017,"LOC126353841"
3.32912808289078,4.02886303143657,1.15010046846073,3.50305311746261,0.000459957731159312,0.0449557413034372,"LOC126354172"
78.5898358569057,2.29640369459079,0.510552287592692,4.4978815106648,6.86339280425292e-06,0.00157192182957106,"LOC126355150"
74.1980009018267,-0.672617146510069,0.153256081702316,-4.38884472993742,1.13954389643591e-05,0.00239538371106972,"LOC126354267"
79.5028376434113,-1.10302937896689,0.285539416428284,-3.86296712644551,0.000112018086964883,0.0156265231316012,"LOC126356044"
34.3457521883026,-1.73104999263776,0.456620711706427,-3.79100191528477,0.000150040797048529,0.0196784276129032,"LOC126354365"
565.569712893956,-0.899037592568667,0.231311308538698,-3.88669969595655,0.000101616336055993,0.0148505016836116,"LOC126354088"
25.4892574864074,-1.28982932507935,0.352845150432856,-3.65551098972746,0.000256670212091077,0.0293925701831163,"LOC126354896"
1452.0702490698,-2.51589184950609,0.321305674180554,-7.83021294573314,4.87044331438393e-15,1.23623508105215e-11,"LOC126354813"
111.353148880893,-2.1036699975345,0.223603564668671,-9.40803426211767,5.05502017075496e-21,3.69837793337577e-17,"LOC126354907"
3.01048326864431,3.4009911550419,0.941732994552082,3.61141764673916,0.000304527789069784,0.033585445800341,"LOC126354934"
30.5081781484003,-3.03703415669319,0.783794507154395,-3.87478366966272,0.000106719462324873,0.0152707337187148,"LOC126355819"
476.843395093936,0.482143519762317,0.131506643278094,3.66630542567146,0.000246079996721363,0.0287763225992661,"LOC126266797"
1898.28304716525,-1.03171710126336,0.243656545629761,-4.23430898848524,2.29255549711751e-05,0.00429015415893514,"LOC126267222"
94.061356818368,-3.87265698960925,0.646192521260485,-5.99303901266934,2.05955417772902e-09,1.43653903896599e-06,"LOC126268174"
25.3650961683135,-1.81711825760832,0.442826730790599,-4.10345205305048,4.07030837587843e-05,0.00678900891607113,"LOC126365810"
309.636186136959,0.547240885570274,0.129907959696335,4.21252775310666,2.52528675389092e-05,0.00458583567130255,"LOC126266944"
53.2539018352912,-2.6046916680325,0.479272856446538,-5.43467386687493,5.4896745800209e-08,2.05461113244929e-05,"LOC126268018"
54.6307229334094,-0.8011938941124,0.228531152733968,-3.50584103973373,0.000455166968924775,0.0447726739625043,"LOC126267019"
517.83028733982,2.31854734663271,0.401894784794402,5.76904064037262,7.97240784258792e-09,4.21850339119006e-06,"LOC126267355"
237.689097715788,0.667685881950496,0.120314846428473,5.5494887104181,2.86506250992513e-08,1.22123289485558e-05,"LOC126267389"
36.3701700558781,0.668579668837643,0.179350840816867,3.72777549183792,0.000193177345121195,0.0235262409594027,"LOC126268237"
109.259412571118,-0.842462313733938,0.241105853004693,-3.49415952883375,0.000475556757623266,0.0461861926944874,"LOC126266926"
399.368045944055,1.07153590424873,0.25022649842697,4.28226391283442,1.85001374904359e-05,0.00350474826902147,"LOC126268026"
169.579188217132,0.47251761747365,0.0863975204438137,5.46911086158936,4.5229878992261e-08,1.77962177727242e-05,"LOC126266807"
19.5599275290274,-4.91045559073999,1.18755894439502,-4.13491525108383,3.55085649493782e-05,0.00605421032386899,"LOC126267545"
21.3967904414048,-2.5610242880773,0.575202826644232,-4.4523847405592,8.49218268203978e-06,0.00188858758341885,"LOC126272143"
664.716493154393,-0.469476279661014,0.120129751903544,-3.90807666062585,9.3033789220333e-05,0.014134688075109,"LOC126273053"
136.944751337252,-0.947348887625814,0.258636294351776,-3.66286135517124,0.000249413548758709,0.0287763225992661,"LOC126272251"
388.491270744292,-3.64307581195254,0.489547947501669,-7.44171399460341,9.93872196842283e-14,1.69455209561609e-10,"LOC126272511"
9.72945704753107,1.81513995024833,0.497412710116026,3.64916278441082,0.000263096354511362,0.0299052856294581,"LOC126272477"
27.1828139753096,-26.292169762637,3.61184296970229,-7.27943323759841,3.35225515034683e-13,5.14403552820721e-10,"LOC126273038"
3.24097165396846,20.7600744543004,3.64044245309651,5.70262398644489,1.1797703845874e-08,6.03452551716454e-06,"LOC126272824"
231.49251316425,0.442916951027052,0.0940248657830959,4.710636354949,2.46944515232804e-06,0.000664800629166207,"LOC126273196"
283.252605721199,-0.343721491551616,0.0891131009528527,-3.85713759117719,0.000114722591651691,0.0158596231432,"LOC126272430"
26.818086288294,6.16856286809935,0.789650625989388,7.81176214527846,5.63939105074296e-15,1.23623508105215e-11,"LOC126272465"
7.84884353089316,-1.62339340045072,0.416327018055539,-3.89932271999258,9.64621344730728e-05,0.0145118769949932,"LOC126279039"
14.8791801429845,-2.10578809626472,0.483037161727671,-4.35947430780064,1.30375258741073e-05,0.00266747779384235,"LOC126278185"
26.4890961666417,-3.26795973700811,0.840361388139746,-3.88875522260985,0.000100759675817558,0.0148505016836116,"LOC126278499"
305.888682067143,-1.1663343799918,0.314026265553091,-3.71413002010373,0.000203903944734764,0.024637055369724,"LOC126277892"
792.19617069042,-1.62852472443702,0.247329904168599,-6.58442306000691,4.56655126615286e-11,4.37960807369473e-08,"LOC126278953"
27.9137514412145,-4.94253985041345,0.848381374197483,-5.82584672499298,5.68237511890869e-09,3.11414450713049e-06,"LOC126278407"
169.676807402562,0.781106067087833,0.186730315519933,4.18307046133842,2.87598206183966e-05,0.00507263732631374,"LOC126278177"
881.136346048445,-6.82783540703351,0.476859712693598,-14.3183314196657,1.68111180803373e-46,2.57966606942777e-42,"LOC126278052"
56.6627867592094,0.832020028305031,0.227122717807333,3.66330605910955,0.000248980746191348,0.0287763225992661,"LOC126278996"
139.131360402456,1.49857120738635,0.349467864491927,4.2881516718713,1.80166058134839e-05,0.00345581020259887,"LOC126278199"
0.887512670568324,18.0022857050126,2.69828718639007,6.6717456154462,2.52778457564269e-11,2.58592362088247e-08,"LOC126279017"
2223.59671191422,1.40399933597635,0.335251861596345,4.18789422761449,2.81554672944926e-05,0.00502378657713941,"LOC126281443"
