"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
41.9072298367768,1.24255765076904,0.293083221944425,4.23960690252222,2.23911542993086e-05,0.0334267946325393,"LOC126272587"
106.825518069074,4.01497390446371,0.852575666434312,4.70922882570102,2.48655791109759e-06,0.00519690603419397,"LOC126356047"
228.961442837205,5.7104234016665,1.19815998441072,4.76599408757169,1.87924769810091e-06,0.00490953461128864,"LOC126354577"
26.818086288294,3.94898333175978,0.656780635225413,6.01263667039216,1.82529829487651e-09,9.53718359072979e-06,"LOC126272465"
150.559798688648,6.73632295473139,1.5308610962532,4.40034890900201,1.08076958637045e-05,0.0188234036292853,"LOC126323998"
83.8612308518707,24.2463879468131,2.36506701253209,10.251882005176,1.16061376194021e-24,1.21284138122752e-20,"LOC126327962"
2490.50120183037,5.50687375992826,1.12107650876646,4.91213018635773,9.00921989451984e-07,0.00313821159659108,"LOC126328109"
1891.03865192166,2.9985050364164,0.717447954130419,4.17940426082995,2.92273729788709e-05,0.0381782559536501,"LOC126334299"
