"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
148.779106349973,-0.0567558802439098,0.11007054123518,-0.515631881219186,0.606111539081997,0.74426835951971,"LOC126334924"
36.4555840089938,-0.167293201181685,0.198695764396992,-0.841956554481126,0.399812272323546,0.563447964560773,"LOC126334937"
20.5121917078876,4.11170672016329,0.550390586345213,7.47052515462968,7.98753993934093e-14,1.29292651206803e-11,"LOC126334976"
61.5707661588735,-1.50003013660203,0.360881611725553,-4.15657126288492,3.23059433232534e-05,0.000698117601436249,"LOC126334946"
55.7849314377339,0.23996028328257,0.291334640504894,0.82365860395698,0.410133566952757,0.573238167300049,"LOC126334986"
11.4988604506538,-0.45195115279629,0.378510085567264,-1.19402671165013,0.232467519385266,0.385561899162658,"LOC126334981"
75.8359592454072,-0.0901362585946307,0.19079405386247,-0.472426979614383,0.636622050671336,0.764424630610902,"LOC126334993"
27.256230949609,-0.3782648537406,0.294923360456583,-1.28258695125063,0.199636824138622,0.34711883143195,"LOC126335000"
21.5352476373924,1.45190704424064,0.398604450530497,3.6424757483473,0.000270028424741082,0.00334523300484295,"LOC126335013"
88.003810120137,-0.834873265270571,0.345124220601928,-2.4190515050334,0.015561036713553,0.0580048376995746,"LOC126335027"
3.21959350440649,2.50834758862312,1.17862042253786,2.12820645277979,0.0333199700616562,0.099340407700764,"LOC126335077"
0.860805269523427,2.58048157295197,1.40027627788184,1.84283745551655,0.0653527463120154,NA,"LOC126335055"
1.46589109678171,0.66384026847268,1.06566156792181,0.622937233034744,0.533325769426582,0.682742934553555,"LOC126335072"
916.490980580029,-0.361388044727057,0.154269043053399,-2.34258304565982,0.0191507715093563,0.0671961017500074,"LOC126335150"
28.7054509618485,-0.0452459739657076,0.188501713997734,-0.240029509579162,0.810307379879045,0.887957642568145,"LOC126335201"
2.65657122188592,1.12679572396192,0.939516344168009,1.19933594658191,0.230397343034421,0.382909493586265,"LOC126335234"
34.8753503262364,0.0648499477581484,0.216233946988783,0.299906414608953,0.764248541279785,0.85660938537226,"LOC126335249"
10.539413460099,-0.281366852957666,0.807356751703325,-0.348503746781148,0.727461900462152,0.830098051210587,"LOC126335260"
6.48577720483474,0.903383387656089,0.749242374411235,1.20572917190646,0.22792193309174,0.380084024491017,"LOC126335267"
39.291646526937,0.840134098190853,0.748577551337394,1.12230736373257,0.261731776307351,0.41887825929312,"LOC126335304"
14.7572040902842,1.08851115343237,0.499364575192804,2.17979249531688,0.029272846486265,0.0906250172237219,"LOC126335271"
69.3369723352193,0.0271093700565473,0.169147298162147,0.160270783814471,0.872667772485777,0.927652167790779,"LOC126335275"
1.29620162546406,-0.65396845393032,0.98574915450285,-0.663422789604259,0.507059814163552,0.660140123350987,"LOC126335370"
16.2971808214866,0.0141503348040544,0.236702100614357,0.0597811965644894,0.952329901756205,0.973835607000254,"LOC126335363"
189.700076559593,0.255995088187511,0.139180935896879,1.83929707425721,0.0658715031531066,0.159636052415396,"LOC126335338"
