"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","contrast","significant"
117.253884563522,0.0307424270349819,0.253329968372149,0.121353297568886,0.90341120655233,0.979292550587384,"LOC126326589","33_vs_50",FALSE
198.567687047216,0.177288423944999,0.108156313351378,1.63918701046165,0.101174318235263,0.384348674723156,"LOC126326728","33_vs_50",FALSE
20.7417251800812,-0.419438915081952,0.215902962428671,-1.94271959200432,0.0520500477146309,0.244742284248015,"LOC126284877","33_vs_50",FALSE
192.887651467157,-0.111450931924951,0.207955769442222,-0.535935753183883,0.592002953581743,0.892485444914093,"LOC126327189","33_vs_50",FALSE
116.718230104392,0.0475609760268368,0.121941400373732,0.390031407553706,0.696513322586085,0.929541517822862,"LOC126328052","33_vs_50",FALSE
0.332494430219838,0.846763572203621,1.46643993575873,0.577428063404117,0.56365032103065,NA,"LOC126352135","33_vs_50",FALSE
60.1390181149267,0.119522784809399,0.0889900623266931,1.34310260813861,0.179238751174992,0.543661734051755,"LOC126328694","33_vs_50",FALSE
2.8205042919753,0.348570680259474,0.40508998358505,0.860477164047899,0.389526066237927,0.780910845972217,"LOC126328850","33_vs_50",FALSE
13.2298040182706,-0.261215786680237,0.403008924511325,-0.648163777010592,0.516879027600786,0.862845670445652,"LOC126328952","33_vs_50",FALSE
89.117378511363,0.00333797068341949,0.156344048705504,0.0213501614615791,0.982966329883577,0.996876349586615,"LOC126329352","33_vs_50",FALSE
1.41290959186887,0.0484834102025994,0.715555857755071,0.0677562899907038,0.945979639290547,0.990524287312903,"Trnas-gga","33_vs_50",FALSE
111.788965948562,0.0337103412474023,0.129822126683989,0.259665606383566,0.7951217249182,0.958080423583848,"LOC126329909","33_vs_50",FALSE
1.18611501801722,0.946627926698151,0.769157579895818,1.23073340423476,0.218422590215517,0.605129061646804,"LOC126270168","33_vs_50",FALSE
543.473727894239,0.0157709866346637,0.212643569751535,0.0741662992823692,0.940878061248958,0.989945744497998,"LOC126330208","33_vs_50",FALSE
424.232185348923,0.150951821923618,0.0835164665402095,1.80744981411469,0.0706921729365461,0.30065932374791,"LOC126330470","33_vs_50",FALSE
0.315308960969618,0.121668179747056,0.942906471727473,0.129035257891645,0.897329750264016,NA,"LOC126331023","33_vs_50",FALSE
0.841066288743222,0.666224818039216,1.08371146931423,0.614762173238602,0.538711793601701,0.869964142067156,"LOC126331476","33_vs_50",FALSE
73.1565638402392,-0.0632365703804237,0.339402060682721,-0.186317579372443,0.852195722486899,0.970859371342263,"LOC126331335","33_vs_50",FALSE
3.57962427432676,0.35338956257405,0.561227894284442,0.629672128155029,0.528909121769557,0.866739647681611,"LOC126331179","33_vs_50",FALSE
24.4618371953829,0.354744959171904,0.155247132631099,2.285033888612,0.022310840739283,0.158362551679057,"LOC126331633","33_vs_50",FALSE
4.84373664311965,0.969878911941421,0.493857037136684,1.96388598118323,0.0495433159454436,0.237037486226727,"LOC126331791","33_vs_50",FALSE
68.235148668165,-0.0563250420863106,0.121984863013882,-0.461737962356039,0.644269244019043,0.912100586661123,"LOC126331946","33_vs_50",FALSE
74.5484261274145,-0.0349407564880643,0.118919983019335,-0.293817368628309,0.768897462343297,0.95148153575279,"LOC126332104","33_vs_50",FALSE
5.31066189208586,0.117575054188232,0.362099610546292,0.324703619567137,0.745405394960976,0.94603756298402,"LOC126333037","33_vs_50",FALSE
4.05876345480143,-0.672538447152832,0.576677569597777,-1.16622959277212,0.243521630875124,0.641835156316346,"LOC126333298","33_vs_50",FALSE
20.3109752371388,-0.0606565715658616,0.229161141539506,-0.264689602950877,0.791248587559289,0.956888507855127,"LOC126333611","33_vs_50",FALSE
49.2797356950288,-0.171467938755616,0.136441412876611,-1.25671476966221,0.208856937967566,0.592027917707114,"LOC126333456","33_vs_50",FALSE
40.9916417901053,0.303922459282865,0.205099727910171,1.48182770586598,0.138386145065589,0.467856118427651,"LOC126333765","33_vs_50",FALSE
0.473351666278179,-0.998564192347763,1.18763916671724,-0.840797626359783,0.400461317128001,NA,"LOC126284920","33_vs_50",FALSE
0.353142528652975,1.23505141161567,1.00650365505001,1.22707096533525,0.219795919510436,NA,"LOC126276000","33_vs_50",FALSE
47.2343286783564,0.109820560627128,0.180649856283294,0.607919446417428,0.543240901295125,0.871782320504078,"LOC126334020","33_vs_50",FALSE
0.377553088948092,0.667374529332381,1.66434302973528,0.4009837620064,0.688432079096171,NA,"LOC126334172","33_vs_50",FALSE
357.470453747892,4.47967041971104e-05,0.200792647734041,0.000223099325112968,0.999821992494443,0.999904036167202,"LOC126334429","33_vs_50",FALSE
267.321253658301,-0.253033273425959,0.250077976239291,-1.01181750280896,0.311625319672631,0.717874273015864,"LOC126334511","33_vs_50",FALSE
252.370003804488,0.0815336780518638,0.362988037438228,0.224618085563602,0.822276394139579,0.963682640749378,"LOC126334525","33_vs_50",FALSE
16.3084984690368,0.462178295428806,0.267527873185218,1.72758931593205,0.0840618796479408,0.339589895823087,"LOC126334532","33_vs_50",FALSE
75.0849120967156,0.109317155723021,0.107492289184764,1.01697672039638,0.309164504005096,0.714750042192272,"LOC126334539","33_vs_50",FALSE
19.6885716894572,0.307753737931668,0.163422414213125,1.88317948558951,0.059676048179281,0.268188542627038,"LOC126334578","33_vs_50",FALSE
41.969587374175,-0.043848665893883,0.139085523177993,-0.31526405402932,0.752561175109054,0.94710245465273,"LOC126334570","33_vs_50",FALSE
30.7726713488296,0.502766189409173,0.294436810327467,1.70755208511465,0.0877194855070244,0.349014436193164,"LOC126334620","33_vs_50",FALSE
8.18078313293261,0.368671729698666,0.261876595291113,1.40780709818239,0.159188197960101,0.507606264059439,"LOC126334628","33_vs_50",FALSE
77.788861483093,0.134260784737915,0.0908772259002662,1.47738647838195,0.139572068629438,0.469925884090234,"LOC126334652","33_vs_50",FALSE
46.0366078629547,-0.325149265633744,0.193452306820605,-1.68077223258581,0.0928071640863018,0.362029451874921,"LOC126334644","33_vs_50",FALSE
85.7891686892822,-0.0758835075062106,0.178671050469904,-0.424710703310007,0.671047580285517,0.921972427975725,"LOC126334636","33_vs_50",FALSE
237.752117633246,-0.180116486352106,0.112029059305215,-1.60776576603568,0.107886488767877,0.400548236899126,"LOC126334676","33_vs_50",FALSE
1.63534398457585,-1.53310768087392,0.610735033521801,-2.51026647682753,0.0120640085400174,0.15241610483341,"LOC126334687","33_vs_50",FALSE
927.386103706297,-0.0379643182377009,0.135617520997045,-0.279936677492638,0.779526087143579,0.954843006102725,"LOC126334692","33_vs_50",FALSE
1.62338742010222,0.231493174967323,0.521723634877542,0.443708430080341,0.657253399803408,0.916898869240238,"LOC126279107","33_vs_50",FALSE
1138.35433388182,0.0262745390872457,0.263128434468333,0.0998544271368277,0.920459897324498,0.984691287861078,"LOC126334712","33_vs_50",FALSE
30.0786130688762,-0.0665944333248536,0.183246270313165,-0.363414945423145,0.716294939035475,0.93825307795394,"LOC126334738","33_vs_50",FALSE
40.4088180258367,-0.12008871672845,0.196928655712328,-0.60980823889782,0.541988843179301,0.87145392710201,"LOC126334732","33_vs_50",FALSE
28.8080200255663,0.411411668412242,0.349391373567599,1.17750951951492,0.23899220021466,0.635176766076742,"LOC126334747","33_vs_50",FALSE
0.435595342188942,-1.68735639272784,1.74117240928184,-0.969092080561858,0.332499248663264,NA,"LOC126334754","33_vs_50",FALSE
66.1005670156651,0.0808171897094966,0.133689346424475,0.604514808927968,0.545501426569751,0.872354801236016,"LOC126328798","33_vs_50",FALSE
104.13464847154,0.12180197699363,0.149621431354658,0.814067716709075,0.415606158886984,0.803447747036015,"LOC126334766","33_vs_50",FALSE
112.868364778429,-0.124576671739339,0.168972777429401,-0.737258827336187,0.460964965166725,0.832906105953865,"LOC126334773","33_vs_50",FALSE
83.7907221513063,-0.04042069335537,0.161143851578177,-0.250836088125648,0.801940839037157,0.959501299599995,"LOC126334812","33_vs_50",FALSE
0.693708047310059,0.803714388413445,0.866137942975426,0.92792885351779,0.35344447622441,0.754607112059943,"LOC126330262","33_vs_50",FALSE
64.6943022545027,-0.061553356976635,0.523949066496496,-0.11747965768548,0.906479963224704,0.980183880854923,"LOC126333297","33_vs_50",FALSE
38.4332300233778,-0.0299170074486192,0.144921375617891,-0.206436126631176,0.83645025354601,0.967235975737559,"LOC126334833","33_vs_50",FALSE
37.8588777277005,-0.0816971911623221,0.193850174610666,-0.421445022303463,0.673430148916265,0.923594183942447,"LOC126334841","33_vs_50",FALSE
1.9989060729312,-1.29735624425793,0.424606065720566,-3.0554350231815,0.00224734292604138,0.15241610483341,"LOC126334858","33_vs_50",FALSE
72.1168088313431,-0.191819298723145,0.157859627962342,-1.21512574937086,0.224318134104546,0.615104144409097,"LOC126334849","33_vs_50",FALSE
126.92403666209,0.0380911728608765,0.141464497873407,0.269263125614479,0.787727206074422,0.956293073461259,"LOC126334819","33_vs_50",FALSE
24.651181474072,0.566761491565482,0.41541904310346,1.36431273668003,0.172469158967649,0.532056573953584,"LOC126334861","33_vs_50",FALSE
24.216752072829,0.232354427831327,0.555968804249528,0.417927096008507,0.676000420900263,0.924102336590763,"LOC126334868","33_vs_50",FALSE
1.03310235908012,0.222371428021412,0.837124405463379,0.265637253638927,0.790518591779842,0.956888507855127,"LOC126334872","33_vs_50",FALSE
6.89423016063371,0.899616222411635,0.768652836003534,1.17038041138184,0.241847915065269,0.639149015508785,"LOC126284981","33_vs_50",FALSE
1.19410713595892,1.04117527336054,0.871619671696739,1.1945293425213,0.232270969809194,0.625906292548066,"LOC126284990","33_vs_50",FALSE
9.15681793505397,0.0339395944922299,0.307129769738508,0.110505713988997,0.912008318517316,0.982158252810566,"LOC126334892","33_vs_50",FALSE
18.8033501421564,0.593822044897328,0.5900616235157,1.00637292993098,0.314236210307145,0.719856237052573,"LOC126334921","33_vs_50",FALSE
679.164814713738,0.305898339780484,0.216972771284632,1.40984667324545,0.158584961666204,0.506409866290293,"LOC126334908","33_vs_50",FALSE
241.655735092571,0.0561848433776699,0.145737784558225,0.385520086969779,0.699852127173086,0.931039907308997,"LOC126334901","33_vs_50",FALSE
97.0740025322142,-0.727307086199092,0.416492864421084,-1.74626541852051,0.0807648419783203,0.329957810395004,"LOC126334915","33_vs_50",FALSE
0.251897012823724,0.109834707917305,1.27006842717977,0.0864793625026932,0.931085360940575,NA,"LOC126334979","33_vs_50",FALSE
145.510530317837,-0.0657883207309487,0.0812011112835638,-0.810189906160374,0.417831037890406,0.805400424972706,"LOC126334924","33_vs_50",FALSE
36.291171304613,-0.0644326219102929,0.127857391573113,-0.503941313971263,0.614302617332229,0.900062011323403,"LOC126334937","33_vs_50",FALSE
0.208071598527275,0.420467036851042,2.04173097905297,0.20593655146775,0.836840473396028,NA,"LOC126335101","33_vs_50",FALSE
15.2912023488435,-0.434364226662743,0.55376279193008,-0.7843868042286,0.432813178923765,0.816413535183746,"LOC126334976","33_vs_50",FALSE
58.9740323173654,-0.0390564441777934,0.290218673497099,-0.134575917211557,0.892947183646526,0.977647861346816,"LOC126334946","33_vs_50",FALSE
45.1659349507081,-0.291002176552599,0.217933042860014,-1.33528249196942,0.181783906643287,0.548705015295125,"LOC126334986","33_vs_50",FALSE
12.3076394345747,0.33126120999517,0.216332938243831,1.53125646369118,0.125706020853692,0.441604541055513,"LOC126334981","33_vs_50",FALSE
78.6649647997422,0.0948886545866659,0.143560450886398,0.660966540581241,0.508633771458131,0.859087963084153,"LOC126334993","33_vs_50",FALSE
31.7490200269894,0.24584411569589,0.233077819216148,1.05477267859583,0.291529302912763,0.698665160654279,"LOC126335000","33_vs_50",FALSE
0.190219592083706,-0.696575096856648,2.00861077695738,-0.346794463540523,0.728745736775452,NA,"LOC126335020","33_vs_50",FALSE
18.9639388605278,-0.0748886111361168,0.298720162665295,-0.250698213565272,0.802047441951844,0.959501299599995,"LOC126335013","33_vs_50",FALSE
92.9011736127932,0.296122705522457,0.23790613732549,1.24470393597841,0.213240598642834,0.598505863842627,"LOC126335027","33_vs_50",FALSE
3.79440189095586,-0.0879572760016196,0.75746559529759,-0.116120489891113,0.907557050078761,0.980810229663122,"LOC126335077","33_vs_50",FALSE
0.321929793408834,1.54495648518576,2.20905560757731,0.699374194061201,0.484318210767235,NA,"LOC126335086","33_vs_50",FALSE
0.304405771394081,-0.0555740615664689,1.51145299836204,-0.0367686336437153,0.970669483855333,NA,"LOC126335093","33_vs_50",FALSE
0.421239400554617,0.603400669753099,1.50275306784673,0.401530153332311,0.688029842486385,NA,"LOC126335097","33_vs_50",FALSE
0.696838816780469,0.226263453475861,1.04579651642897,0.216355141675622,0.8287109298924,0.965430846431908,"LOC126335062","33_vs_50",FALSE
0.961267377338693,-0.134539942804046,1.04752263789667,-0.128436310526129,0.897803697455563,0.9778399762036,"LOC126335055","33_vs_50",FALSE
0.27664177625717,0.146605231293758,1.80137692557199,0.0813850944866563,0.935135702662747,NA,"LOC126335124","33_vs_50",FALSE
3.3368215638344,1.32099486550917,0.877144768195,1.50601692378275,0.132062829223608,0.453951543224795,"LOC126335072","33_vs_50",FALSE
0.651805806832763,0.457867561657212,0.908801980619666,0.503814440792719,0.614391778908063,0.900062011323403,"LOC126335099","33_vs_50",FALSE
0.620294307142279,0.971343944729601,1.02912538451982,0.943853838745624,0.345244343796838,NA,"LOC126335144","33_vs_50",FALSE
0.540973720706896,0.699827863936773,0.903828219315335,0.77429300057361,0.438757541919961,NA,"LOC126335210","33_vs_50",FALSE
0.43346339111597,0.292878941587114,1.37054379898657,0.213695426445824,0.830784578131651,NA,"LOC126335221","33_vs_50",FALSE
0.196061394802168,0.429294041204337,1.24772506671185,0.344061406360669,0.730800106243926,NA,"LOC126335215","33_vs_50",FALSE
0.529552560151972,0.242352613538368,1.23948603982608,0.195526698769736,0.844980638427161,NA,"LOC126335194","33_vs_50",FALSE
923.179114469285,0.0709645179055915,0.143491028720679,0.494557175722336,0.620912737491317,0.902536677252888,"LOC126335150","33_vs_50",FALSE
26.3746836450555,0.0473930696739128,0.108146203007357,0.438231471433986,0.66121849691559,0.918715119620086,"LOC126335201","33_vs_50",FALSE
3.74442598604658,0.54444464589723,0.727833596120627,0.748034507886328,0.454439343422053,0.828477406426403,"LOC126335234","33_vs_50",FALSE
35.0693986265299,0.0809521971757099,0.139471402674872,0.580421474389423,0.561630427120999,0.879324901239382,"LOC126335249","33_vs_50",FALSE
12.3666662211428,0.210925062178628,0.694431199410509,0.303737882683956,0.761327594434374,0.949064746177909,"LOC126335260","33_vs_50",FALSE
10.0582703640715,0.858077978897027,0.7007048340008,1.22459263481554,0.220728744317928,0.609659682334319,"LOC126335267","33_vs_50",FALSE
57.1653071921053,0.59368348391063,0.687514060149378,0.863521952964335,0.38785055471403,0.78006687450247,"LOC126335304","33_vs_50",FALSE
11.8995086640116,-0.217160024971473,0.357331992679021,-0.607726230566039,0.54336906293898,0.871782320504078,"LOC126335271","33_vs_50",FALSE
70.2224522652512,-0.00809221812153678,0.10543457529905,-0.0767510856717012,0.938821563871827,0.989528330617988,"LOC126335275","33_vs_50",FALSE
1.52549224537539,0.347619897237753,0.527981592179145,0.658393971280357,0.510285008284839,0.859554510507502,"LOC126335370","33_vs_50",FALSE
15.0342557417862,-0.0506956181984218,0.162868285372637,-0.311267587071552,0.755597205957204,0.947632815650317,"LOC126335363","33_vs_50",FALSE
186.857555111476,0.0830725246261979,0.0907159113281561,0.915743703722393,0.359801336805408,0.758077657783478,"LOC126335338","33_vs_50",FALSE
197.034833021532,0.039427324352192,0.184827351572591,0.213319749575629,0.831077570125178,0.965832205676688,"LOC126335375","33_vs_50",FALSE
81.2218208343327,0.0633006336287308,0.103409075657109,0.612138085815867,0.540446401035444,0.87040021727477,"LOC126335385","33_vs_50",FALSE
20.385840967761,0.0987512325162269,0.41624553066511,0.237242745545963,0.81246847656855,0.961116860184571,"LOC126335394","33_vs_50",FALSE
42.1464063845693,0.0500019556679386,0.123381222780332,0.405263901112102,0.68528353829843,0.927229288491904,"LOC126335399","33_vs_50",FALSE
381.365689716545,0.122997430466833,0.10854238300128,1.13317422250977,0.25714109697928,0.658766535435045,"LOC126335414","33_vs_50",FALSE
1132.25947519077,0.0839038495997637,0.114803685914962,0.730846304550829,0.464873036691642,0.835247168539084,"LOC126335421","33_vs_50",FALSE
127.027267302386,0.00566845597673395,0.092103460801089,0.0615444406478473,0.9509256229426,0.990870492593092,"LOC126335442","33_vs_50",FALSE
349.714672409136,-0.132770520173669,0.252462050298721,-0.525902883291056,0.59895568551434,0.895298507586182,"LOC126335446","33_vs_50",FALSE
8.33127723532847,0.89287273328639,0.527666166063233,1.69211670315696,0.0906237243035519,0.356103588043153,"LOC126335630","33_vs_50",FALSE
0.629031137713303,0.827374146010514,0.879417906180537,0.94082021777785,0.346796998242665,NA,"LOC126335608","33_vs_50",FALSE
1275.01901635612,0.00741036007822279,0.206948358063143,0.0358077742079102,0.971435634122443,0.996368892348468,"LOC126335645","33_vs_50",FALSE
23.2487649003516,0.128499753602608,0.313790682859251,0.409507868212408,0.682166993784108,0.925895915338685,"LOC126335656","33_vs_50",FALSE
5.02473928328319,-0.41720652794736,0.902488053399032,-0.462284820697669,0.643877083528665,0.912100586661123,"LOC126335679","33_vs_50",FALSE
197.085032308954,0.648104275788896,0.80385913215144,0.806241106018558,0.420103841275851,0.807851529179787,"LOC126335700","33_vs_50",FALSE
4008.02011616332,0.0286344177147925,0.989655745440733,0.0289337154325724,0.97691745584463,0.996677202456215,"LOC126335709","33_vs_50",FALSE
10.7501459376642,0.246166947190473,0.282022170036317,0.872863814780142,0.382737311511938,0.776493540356246,"LOC126335720","33_vs_50",FALSE
16.6185097422039,0.29265079799895,0.154011062586238,1.90019335679267,0.0574077497656244,0.260479705226687,"LOC126335868","33_vs_50",FALSE
0.351771513777296,0.386694783872654,1.33288494705603,0.29011865182119,0.771725467063249,NA,"LOC126335878","33_vs_50",FALSE
1.13735403451828,0.510044956690544,0.80440847327445,0.634062138373977,0.526040270535495,0.86510797541613,"LOC126335888","33_vs_50",FALSE
1.8908889679787,1.29410707552152,0.6586554611339,1.96477088839994,0.0494407610274515,0.236732248784902,"LOC126335915","33_vs_50",FALSE
0.598948838919614,0.682068666306021,0.895610832368844,0.761568129431826,0.446317802356976,NA,"LOC126284998","33_vs_50",FALSE
39.6981152667143,0.0669268784203628,0.101510796946646,0.65930797938213,0.509698019473257,0.859554510507502,"LOC126335931","33_vs_50",FALSE
44.0323024627615,0.0634960130691007,0.150359798405595,0.422293816182306,0.672810571229876,0.92335484504003,"LOC126335947","33_vs_50",FALSE
16.9419689966541,-0.459204681556946,0.321740653211148,-1.42725103891545,0.15350754770029,0.496353729311115,"LOC126335974","33_vs_50",FALSE
334.254643616739,0.0893744456040226,0.163077613068322,0.54804852684825,0.583658582743058,0.889066170493506,"LOC126336011","33_vs_50",FALSE
36.613160772428,0.227353226405584,0.129067644831422,1.76150441656028,0.0781530661436382,0.322337334360004,"LOC126336029","33_vs_50",FALSE
64.1434981494538,-0.00184558620942121,0.0834369948033524,-0.0221195192105248,0.982352616206391,0.996876349586615,"LOC126336039","33_vs_50",FALSE
12.1210032994157,-0.296394762138361,0.207873062587849,-1.42584497697051,0.153913094894535,0.496901154752971,"LOC126336048","33_vs_50",FALSE
1.04901856052755,1.25408990416967,0.638615567697202,1.9637634401739,0.0495575316974502,0.237037486226727,"LOC126336059","33_vs_50",FALSE
147.883207575687,-0.0956319897083042,0.120540210594585,-0.793361727481503,0.427567102448038,0.814456699317545,"LOC126336072","33_vs_50",FALSE
0.265656614253818,0.527060256386773,1.38953165329299,0.379307844580378,0.70445927502338,NA,"LOC126335607","33_vs_50",FALSE
27.3915263311158,-0.430038437431781,0.267558640964012,-1.60726798387955,0.107995594338998,0.400761879684824,"LOC126336103","33_vs_50",FALSE
0.903115824987329,-0.378491568710428,0.728449885123736,-0.519584910973164,0.603352917147167,0.896634795592526,"Trnai-uau","33_vs_50",FALSE
37.1925202027036,0.147468540096706,0.166090804625433,0.88787901551369,0.374605833615749,0.769611690072736,"LOC126336114","33_vs_50",FALSE
41.3197060591018,0.269237445088223,0.226382246180282,1.1893045927012,0.234319828726293,0.628669071626903,"LOC126336125","33_vs_50",FALSE
1.08548900262898,-0.80089254187902,1.21014124844244,-0.661817405951448,0.508088249600519,0.859087963084153,"LOC126285004","33_vs_50",FALSE
111.591392599385,0.113343524528854,0.21516558446695,0.526773483824795,0.598350898759248,0.89505049280336,"LOC126336147","33_vs_50",FALSE
2.74043810645268,-0.707726577940927,0.63529295618407,-1.11401609454626,0.265272282091801,0.668979588274897,"LOC126336190","33_vs_50",FALSE
5.04222049947624,-0.643391858983514,0.599333220148684,-1.07351275943606,0.2830411169332,0.690232866470711,"LOC126285012","33_vs_50",FALSE
13.9316750217471,0.248779643001674,0.390891456310002,0.63644175124763,0.524488535308166,0.864484360698277,"LOC126285019","33_vs_50",FALSE
13.1779571900514,0.268550988079921,0.267958566048149,1.00221087177958,0.316241758111082,0.721770390520741,"LOC126336196","33_vs_50",FALSE
7.39030190142707,0.314667072314954,0.366425830611107,0.858746971495345,0.390480129655436,0.781310616534398,"LOC126336213","33_vs_50",FALSE
1.19445233766704,0.178668468243513,0.940251881888386,0.190021920386565,0.849291953489487,0.97021810717314,"LOC126336227","33_vs_50",FALSE
5.51165275995831,0.156465814472624,0.387514238249738,0.403767911030375,0.686383395395819,0.927360620333175,"LOC126285050","33_vs_50",FALSE
54.8826717254585,-0.058204425870818,0.155280357242892,-0.374834440777166,0.70778359855695,0.934553303284447,"LOC126336240","33_vs_50",FALSE
142.616064538156,-0.0051814417847854,0.268852373289589,-0.0192724420520711,0.984623767901594,0.997073551583462,"LOC126336248","33_vs_50",FALSE
96.8427248541611,0.0787301665578072,0.0831115336538,0.947283284240147,0.343494446273861,0.747293843747655,"LOC126336257","33_vs_50",FALSE
99.3989957406462,0.0477116225699579,0.136401467875251,0.349788190062542,0.726497662808645,0.940340888824741,"LOC126336272","33_vs_50",FALSE
6.32046648241526,0.20210599250375,0.301077498427171,0.671275646833628,0.502044945779993,0.855264513112328,"LOC126336294","33_vs_50",FALSE
185.67939314941,0.118064583461285,0.0890850667051608,1.32530162268425,0.185071131014112,0.555499272371958,"LOC126336310","33_vs_50",FALSE
66.3905484176302,-0.0910027059262734,0.28655872876304,-0.31757087393253,0.750810470478625,0.94710245465273,"LOC126336369","33_vs_50",FALSE
25.2861092555876,0.0717511976536274,0.158858711258554,0.451666748931679,0.651509075863461,0.914713564333228,"LOC126336389","33_vs_50",FALSE
18.4477378567808,0.108283258288924,0.167819882949916,0.645234976842645,0.518774923008359,0.863485292897553,"LOC126336394","33_vs_50",FALSE
26.5543540899119,0.381857991335905,0.443954884333993,0.860127920224948,0.389718532086003,0.780995339103187,"LOC126336454","33_vs_50",FALSE
580.824065072478,0.000510041206297009,0.0950005324014006,0.00536882471502327,0.995716318229242,0.99918728080005,"LOC126336400","33_vs_50",FALSE
0.905729348227788,-1.23494717245171,0.781506918805619,-1.58021271819204,0.114058160153122,0.415036071999131,"LOC126336406","33_vs_50",FALSE
41.6490223373913,0.280096382781642,0.158912620929255,1.76258110365151,0.0779711664316162,0.321757839707851,"LOC126336571","33_vs_50",FALSE
31.1507854462649,-0.066133340025527,0.133369991457137,-0.495863719439327,0.619990564856503,0.902133173406825,"LOC126336442","33_vs_50",FALSE
