"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
203.353279084465,0.0241914728139574,0.176237345251729,0.137266439070581,0.890820197033417,0.99998589182251,"LOC126266605","Control","33_vs_83",FALSE,"Higher in diet 33"
21.9921455802924,-0.119502560480943,0.262639318366444,-0.455006360906743,0.649104662651093,0.99998589182251,"LOC126266606","Control","33_vs_83",FALSE,"Higher in diet 83"
230.410876118575,-0.0762905855153993,0.184640570559187,-0.413184303343258,0.679471587503255,0.99998589182251,"LOC126266607","Control","33_vs_83",FALSE,"Higher in diet 83"
850.445294832416,0.111209038600729,0.240602202460305,0.462211224434142,0.643929854765593,0.99998589182251,"LOC126266608","Control","33_vs_83",FALSE,"Higher in diet 33"
49.7794694635207,-0.263547907885904,0.414750588870428,-0.635437091490758,0.525143383448069,0.99998589182251,"LOC126266610","Control","33_vs_83",FALSE,"Higher in diet 83"
19.4328877283782,-0.103061541815602,0.275317877914985,-0.374336539988246,0.708153949974414,0.99998589182251,"LOC126266611","Control","33_vs_83",FALSE,"Higher in diet 83"
63.7592923683971,0.0134950065538127,0.159082937328592,0.0848300061617433,0.932396538046341,0.99998589182251,"LOC126266612","Control","33_vs_83",FALSE,"Higher in diet 33"
95.995151782494,0.178900942200547,0.306568522202452,0.583559397798853,0.559516783719946,0.99998589182251,"LOC126266613","Control","33_vs_83",FALSE,"Higher in diet 33"
578.600217141946,0.29448076273818,0.216367239621397,1.36102287598376,0.173506460313476,0.99998589182251,"LOC126266614","Control","33_vs_83",FALSE,"Higher in diet 33"
28.5444830970948,-0.119009074831899,0.257541213539399,-0.462097204545836,0.644011614778143,0.99998589182251,"LOC126266615","Control","33_vs_83",FALSE,"Higher in diet 83"
14.178532408445,-0.1241849734577,0.307979924405611,-0.403224248130368,0.686783262990736,0.99998589182251,"LOC126266616","Control","33_vs_83",FALSE,"Higher in diet 83"
88.5795585798004,-0.0740964959191397,0.140447430290229,-0.527574593326645,0.597794630844791,0.99998589182251,"LOC126266618","Control","33_vs_83",FALSE,"Higher in diet 83"
114.060649957588,-0.669867781552952,0.627039596457123,-1.06830220186702,0.285384215591827,0.99998589182251,"LOC126266619","Control","33_vs_83",FALSE,"Higher in diet 83"
32.4292189403791,-0.34881543441645,0.255334171035352,-1.36611340739095,0.17190337071873,0.99998589182251,"LOC126266620","Control","33_vs_83",FALSE,"Higher in diet 83"
6.9126205882467,0.0477439332024325,0.57838020028698,0.0825476618645365,0.934211218940955,0.99998589182251,"LOC126266623","Control","33_vs_83",FALSE,"Higher in diet 33"
105.151286439244,-0.296206001064177,0.235334040700986,-1.25866194360099,0.208152462804333,0.99998589182251,"LOC126266624","Control","33_vs_83",FALSE,"Higher in diet 83"
32.6722226962546,-0.426926651709473,0.235621722092143,-1.81191550557685,0.0699992531689057,0.870564482326636,"LOC126266625","Control","33_vs_83",FALSE,"Higher in diet 83"
15.0949506023563,-2.0892361937445,1.08457644199416,-1.92631529954967,0.0540650162036469,0.831710311044812,"LOC126266626","Control","33_vs_83",FALSE,"Higher in diet 83"
155.438653524238,-0.0494147463573827,0.171637822770495,-0.287901265349056,0.773422318298576,0.99998589182251,"LOC126266627","Control","33_vs_83",FALSE,"Higher in diet 83"
46.8519539925203,0.0145136197632974,0.272132635564671,0.0533328894315887,0.957466675505479,0.99998589182251,"LOC126266628","Control","33_vs_83",FALSE,"Higher in diet 33"
70.058124821458,0.116683929292107,0.579367593464368,0.201398784827415,0.840386765312533,0.99998589182251,"LOC126266629","Control","33_vs_83",FALSE,"Higher in diet 33"
54.0515213078308,0.181049309205617,0.207088572184797,0.874260261179724,0.381976535246658,0.99998589182251,"LOC126266630","Control","33_vs_83",FALSE,"Higher in diet 33"
11.4563776145272,0.163584654380711,0.313625177315669,0.521592863751689,0.601953833037786,0.99998589182251,"LOC126266631","Control","33_vs_83",FALSE,"Higher in diet 33"
397.085081622541,-0.00165451109087549,0.18547144916737,-0.00892057024573339,0.992882509125086,0.99998589182251,"LOC126266632","Control","33_vs_83",FALSE,"Higher in diet 83"
86.5615422628012,-0.037366797242198,0.146944365761071,-0.254292140080795,0.799269871581557,0.99998589182251,"LOC126266633","Control","33_vs_83",FALSE,"Higher in diet 83"
1205.42903311403,-0.222494385412127,0.125750967632965,-1.7693254342307,0.0768395812940916,0.885802866326083,"LOC126266634","Control","33_vs_83",FALSE,"Higher in diet 83"
36.2263034943071,-0.285515799518517,0.259545169465724,-1.10006208208865,0.271305073380033,0.99998589182251,"LOC126266635","Control","33_vs_83",FALSE,"Higher in diet 83"
