"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
89.992235133742,0.0297003879762908,0.109026820919606,0.272413592598387,0.785304022392855,0.9557369945577,"LOC126318536"
0.976727746372756,-0.73707661459374,1.29652939152552,-0.56849973429949,0.569695686066377,NA,"LOC126285412"
12.3710547485248,0.0503093127776556,0.423773810782634,0.118717371148404,0.905499273691342,0.98463418153977,"LOC126318656"
1.17701357859644,0.0136593281020887,1.4268864359422,0.0095728207641621,0.992362110763745,NA,"LOC126318743"
95.1374748897912,-0.162129367956196,0.142043154523376,-1.14140923228733,0.253699664542257,0.711239935277967,"LOC126319294"
28.7469029955432,0.286027701924741,0.452083937667052,0.632687158497085,0.526937957353572,0.885852000804297,"LOC126319460"
23.2210009131018,-0.25136038673822,0.260586821875728,-0.964593623456877,0.334748394496692,0.791471508404907,"LOC126320026"
28.0368328900771,0.24265484380902,0.410619067220075,0.590948797024487,0.554554729037513,0.8970758284013,"LOC126320178"
20.4737713756551,0.113259424958308,0.328104968457018,0.345192654323199,0.729949540763584,0.945686443866502,"LOC126320326"
91.2271772670377,-0.0714556570949622,0.344011712530602,-0.207712861196858,0.835453174913436,0.969604982338676,"LOC126320407"
27.7528506840544,0.248086125345635,0.212486819220218,1.16753653829475,0.242993761604097,0.699281557194291,"LOC126320662"
140.233995741638,-0.18769663168461,0.200092090806982,-0.938051228949728,0.348218083833641,0.801041390616785,"LOC126320757"
316.009377436197,0.205245580476905,0.208148492127616,0.98605365034818,0.324106786460042,0.780968442492828,"LOC126320910"
242.963225670944,0.0278045591218643,0.167543336353183,0.165954431414998,0.868192811266504,0.976953230802715,"LOC126322280"
87.1070038843695,0.0995084326553772,0.199881058630485,0.497838231081895,0.618598066966732,0.91412366240136,"LOC126322412"
11.8088019350414,-0.13482399008121,0.319813306824908,-0.421570920296395,0.673338235577696,0.931352288694212,"LOC126323097"
28.881377717069,0.0283248154885544,0.203513048531852,0.139179358242089,0.889308419473782,0.981440662655561,"LOC126322565"
11.5448692625007,0.296057592859238,0.652044173635597,0.454045300655801,0.649796221917525,0.922840365374864,"LOC126322939"
374.920139816878,-0.0701898312186389,0.107395858218311,-0.65356180753227,0.513394156944127,0.87920227683662,"LOC126323250"
704.051639868609,-0.0118144300786506,0.150226088211157,-0.0786443301515271,0.937315526347988,0.990079702915692,"LOC126323807"
191.016664872423,-0.0607609367348068,0.117871915260581,-0.51548273055954,0.606215734266316,0.912202658444487,"LOC126323387"
36.0219397341229,-0.300376790267611,0.2397098442666,-1.25308491683612,0.210174804621978,0.662438254041873,"LOC126324212"
