"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
75.6449249714569,-0.751907158354481,0.228670438835674,-3.28816948173529,0.00100841113395268,0.0277803907758404,"LOC126337850"
280.568464091397,0.716537193763921,0.218761258701431,3.27543001908698,0.00105501249107516,0.0285503277615595,"LOC126350275"
50.7056493976768,-0.77098109806095,0.19299907475707,-3.99473986614388,6.47653231032259e-05,0.00542039732536936,"LOC126351133"
34.0467115131904,1.18020907239593,0.385472184255988,3.06172305188218,0.00220066961768233,0.0471502605240094,"LOC126361173"
35.7133117081439,1.18547683530485,0.31801407091319,3.72774963038807,0.000193197163515424,0.0104779646830032,"LOC126267671"
5.55428209590538,5.20880753360942,1.52347136731336,3.41903868058586,0.000628427924002323,0.0205509965519271,"LOC126271434"
41.8110093651419,1.20721661498136,0.291015354682209,4.14829181882741,3.34965253563052e-05,0.00394427557241033,"LOC126272587"
111.394226618109,-0.344015454490471,0.108088556608719,-3.18271855304543,0.00145899358781252,0.0357399191334223,"LOC126282363"
554.043695087483,2.23244160006305,0.634048026601728,3.52093454501884,0.000430028752631907,0.0169174594953311,"LOC126336531"
270.745597561511,1.99561181740223,0.529379860190959,3.76971616691721,0.000163433303652452,0.00916547876100285,"LOC126336537"
33.3229232230099,-1.61827638185984,0.497092972407075,-3.25548030587449,0.00113200747078112,0.03025676735179,"LOC126336910"
35.6355808004856,1.67854831809088,0.512762651556888,3.27353857187989,0.00106209893695841,0.0286832005946208,"LOC126337058"
8.19105477043839,2.56137417174108,0.649114162256569,3.94595330170699,7.94831050219778e-05,0.00621816077516657,"LOC126334905"
76.7919751929377,1.16385389612768,0.361403361289539,3.22037374521056,0.00128023570404345,0.0328253430809116,"LOC126335044"
22.8891091935478,-0.670415704517161,0.217323365197953,-3.08487632660437,0.00203636809609528,0.0445062937619232,"LOC126354984"
112.622858034073,1.07724327226709,0.293665179749208,3.66827035192618,0.000244196894726082,0.0121444183984718,"LOC126356147"
108.468850255734,3.60925177789599,0.854214004149497,4.22523133589874,2.38695444495823e-05,0.00331133396106363,"LOC126356047"
306.480348351657,0.659697326033775,0.212041727527347,3.11116747503717,0.00186349219528074,0.041838098196942,"LOC126356283"
306.468523662253,2.77975891215315,0.854638051532363,3.25255692414941,0.00114371684619715,0.030423961350229,"LOC126354206"
237.933740494536,5.4062072006185,1.30883958757325,4.13053459869919,3.61920618142878e-05,0.00407671096282477,"LOC126354577"
277.980102876461,0.768646149943179,0.247137142773679,3.11020084361452,0.00186960171572403,0.0419038792713045,"LOC126354319"
12.1582099116962,-3.1308811109312,1.03057781491525,-3.03798613323407,0.00238164913749816,0.0493482566527499,"LOC126355654"
764.834324762421,-0.405989835528791,0.128287210733616,-3.1646945413118,0.00155245839354042,0.0371322126469496,"LOC126355878"
15.3458429029208,0.891792008711166,0.265236761569164,3.36224889579878,0.000773104046039613,0.0234810034075534,"LOC126355725"
25.6878706455741,-1.83201279368895,0.465695246051843,-3.9339306321478,8.35679102146984e-05,0.00624286474991313,"LOC126365810"
6.81340241914333,-1.7460745487392,0.556561843865064,-3.13725162439006,0.00170539698719996,0.0397473921055603,"LOC126267144"
234.800586511111,-0.779944883006107,0.226296100965951,-3.44656792440033,0.0005677558200649,0.0194999381594833,"LOC126267997"
7.6504030457284,1.93237167750556,0.58744667403947,3.28944185557806,0.00100386295215274,0.0277356600553899,"LOC126267541"
91.9581886026332,-0.401104353221737,0.124095695466601,-3.23221810163181,0.00122833264475241,0.0318665274117953,"LOC126267756"
75.9606555736678,-0.457583607027918,0.135975462225035,-3.36519251003266,0.000764902707936499,0.0233348444164239,"LOC126268027"
13.593860362396,1.60493249638245,0.482355945265869,3.327278355609,0.000876987235596056,0.0251833833089554,"LOC126267328"
9.88654904217384,2.01546762828048,0.528279299875943,3.81515540880322,0.000136097254002305,0.00810258607536853,"LOC126272477"
26.4392377868551,-28.9994392903702,3.82854637395903,-7.57452998026047,3.60430155410913e-14,4.75010901816042e-10,"LOC126273038"
342.250049023801,-0.62467756077668,0.135619767948039,-4.60609518972202,4.10300626862781e-06,0.00120271745043875,"LOC126271919"
26.7730479396327,4.25335812781691,0.64175002431965,6.62774907149572,3.40844218989709e-11,2.24599298103269e-07,"LOC126272465"
4.52332942815764,3.69766294838565,0.908559340480506,4.06980896418949,4.70517034496469e-05,0.0045341536198015,"LOC126278809"
76.0209737073696,-0.545699437310492,0.150849960590469,-3.61749804358233,0.00029746457839597,0.0135182264782086,"LOC126278345"
897.190707190358,-1.67075208395922,0.505543439057424,-3.30486354856925,0.000950226499384132,0.0265881847884999,"LOC126278052"
4.83036757042932,-1.60008801603754,0.459596978211996,-3.48150247258475,0.000498609178068338,0.0184486851804745,"LOC126278531"
186.917687301859,-0.279528767030528,0.0896579313520673,-3.11772492199133,0.00182252820909196,0.0411268099441875,"LOC126281803"
46.1500439825647,-1.25414120776622,0.29461117106318,-4.25693704430937,2.07246684058137e-05,0.00319281710869638,"LOC126282424"
370.064004099241,-2.30411674298901,0.657197613134328,-3.50597247607176,0.000454942262347555,0.0176675016237664,"LOC126281302"
799.388808445786,0.78773321664241,0.194733237830193,4.04519138807372,5.22803955621809e-05,0.0047420159981659,"LOC126284988"
